2.500000000000000000e-01,2.399999999999999911e-01,5.148300126437174384e+00
6.400000000000000133e-01,2.399999999999999911e-01,5.094238349519318199e+00
6.500000000000000222e-01,2.399999999999999911e-01,5.026759224009961002e+00
6.600000000000000311e-01,2.399999999999999911e-01,4.956518564623157985e+00
6.700000000000000400e-01,2.399999999999999911e-01,4.884031613151464946e+00
6.800000000000000488e-01,2.399999999999999911e-01,4.809850222910084128e+00
6.900000000000000577e-01,2.399999999999999911e-01,4.734557985170196659e+00
7.000000000000000666e-01,2.399999999999999911e-01,4.658764925671347257e+00
7.099999999999999645e-01,2.399999999999999911e-01,4.583101819383117004e+00
7.199999999999999734e-01,2.399999999999999911e-01,4.508214176380576532e+00
7.299999999999999822e-01,2.399999999999999911e-01,4.434755955901755975e+00
7.399999999999999911e-01,2.399999999999999911e-01,4.363383069319780816e+00
7.500000000000000000e-01,2.399999999999999911e-01,4.294746735843900431e+00
7.600000000000000089e-01,2.399999999999999911e-01,4.229486757224210969e+00
7.700000000000000178e-01,2.399999999999999911e-01,4.168224779542398117e+00
7.800000000000000266e-01,2.399999999999999911e-01,4.111557611299597070e+00
7.900000000000000355e-01,2.399999999999999911e-01,4.060050667443466210e+00
8.000000000000000444e-01,2.399999999999999911e-01,4.014231608697688358e+00
8.100000000000000533e-01,2.399999999999999911e-01,3.974584244563425184e+00
8.200000000000000622e-01,2.399999999999999911e-01,3.941542766655938390e+00
8.300000000000000711e-01,2.399999999999999911e-01,3.915486376630253229e+00
8.399999999999999689e-01,2.399999999999999911e-01,3.896734369854061963e+00
8.499999999999999778e-01,2.399999999999999911e-01,3.885541732227943523e+00
8.599999999999999867e-01,2.399999999999999911e-01,3.882095303163187960e+00
0.000000000000000000e+00,2.500000000000000000e-01,5.573223304703363468e+00
1.000000000000000021e-02,2.500000000000000000e-01,5.562282221570177931e+00
2.000000000000000042e-02,2.500000000000000000e-01,5.549475678411648794e+00
2.999999999999999889e-02,2.500000000000000000e-01,5.534853571522186932e+00
4.000000000000000083e-02,2.500000000000000000e-01,5.518498322595976724e+00
5.000000000000000278e-02,2.500000000000000000e-01,5.500523779716385953e+00
5.999999999999999778e-02,2.500000000000000000e-01,5.481073697004624101e+00
7.000000000000000666e-02,2.500000000000000000e-01,5.460319810947654950e+00
8.000000000000000167e-02,2.500000000000000000e-01,5.438459536229068192e+00
8.999999999999999667e-02,2.500000000000000000e-01,5.415713308436622242e+00
1.000000000000000056e-01,2.500000000000000000e-01,5.392321605265868456e+00
1.100000000000000006e-01,2.500000000000000000e-01,5.368541681732930115e+00
1.199999999999999956e-01,2.500000000000000000e-01,5.344644058407441278e+00
1.300000000000000044e-01,2.500000000000000000e-01,5.320908804739314490e+00
1.400000000000000133e-01,2.500000000000000000e-01,5.297621662145354904e+00
1.499999999999999944e-01,2.500000000000000000e-01,5.275070053614093091e+00
1.600000000000000033e-01,2.500000000000000000e-01,5.253539028154840196e+00
1.700000000000000122e-01,2.500000000000000000e-01,5.233307189441188889e+00
1.799999999999999933e-01,2.500000000000000000e-01,5.214642658466757119e+00
1.900000000000000022e-01,2.500000000000000000e-01,5.197799119935001322e+00
2.000000000000000111e-01,2.500000000000000000e-01,5.183012001444332384e+00
2.099999999999999922e-01,2.500000000000000000e-01,5.170494833309727589e+00
2.200000000000000011e-01,2.500000000000000000e-01,5.160435835093713841e+00
2.300000000000000100e-01,2.500000000000000000e-01,5.152994772620214547e+00
2.399999999999999911e-01,2.500000000000000000e-01,5.148300126437174384e+00
2.500000000000000000e-01,2.500000000000000000e-01,5.146446609406726935e+00
6.400000000000000133e-01,2.500000000000000000e-01,5.092384832488870750e+00
6.500000000000000222e-01,2.500000000000000000e-01,5.024905706979513553e+00
6.600000000000000311e-01,2.500000000000000000e-01,4.954665047592710536e+00
6.700000000000000400e-01,2.500000000000000000e-01,4.882178096121017497e+00
6.800000000000000488e-01,2.500000000000000000e-01,4.807996705879636679e+00
6.900000000000000577e-01,2.500000000000000000e-01,4.732704468139749210e+00
7.000000000000000666e-01,2.500000000000000000e-01,4.656911408640899808e+00
7.099999999999999645e-01,2.500000000000000000e-01,4.581248302352669555e+00
7.199999999999999734e-01,2.500000000000000000e-01,4.506360659350129083e+00
7.299999999999999822e-01,2.500000000000000000e-01,4.432902438871308526e+00
7.399999999999999911e-01,2.500000000000000000e-01,4.361529552289333367e+00
7.500000000000000000e-01,2.500000000000000000e-01,4.292893218813452982e+00
7.600000000000000089e-01,2.500000000000000000e-01,4.227633240193763520e+00
7.700000000000000178e-01,2.500000000000000000e-01,4.166371262511950668e+00
7.800000000000000266e-01,2.500000000000000000e-01,4.109704094269149621e+00
7.900000000000000355e-01,2.500000000000000000e-01,4.058197150413018761e+00
8.000000000000000444e-01,2.500000000000000000e-01,4.012378091667240909e+00
8.100000000000000533e-01,2.500000000000000000e-01,3.972730727532977735e+00
8.200000000000000622e-01,2.500000000000000000e-01,3.939689249625490941e+00
8.300000000000000711e-01,2.500000000000000000e-01,3.913632859599805780e+00
8.399999999999999689e-01,2.500000000000000000e-01,3.894880852823614514e+00
8.499999999999999778e-01,2.500000000000000000e-01,3.883688215197496074e+00
8.599999999999999867e-01,2.500000000000000000e-01,3.880241786132740511e+00
0.000000000000000000e+00,6.400000000000000133e-01,5.519161527785507282e+00
1.000000000000000021e-02,6.400000000000000133e-01,5.508220444652321746e+00
2.000000000000000042e-02,6.400000000000000133e-01,5.495413901493792608e+00
2.999999999999999889e-02,6.400000000000000133e-01,5.480791794604330747e+00
4.000000000000000083e-02,6.400000000000000133e-01,5.464436545678120538e+00
5.000000000000000278e-02,6.400000000000000133e-01,5.446462002798529767e+00
5.999999999999999778e-02,6.400000000000000133e-01,5.427011920086767915e+00
7.000000000000000666e-02,6.400000000000000133e-01,5.406258034029798765e+00
8.000000000000000167e-02,6.400000000000000133e-01,5.384397759311212006e+00
8.999999999999999667e-02,6.400000000000000133e-01,5.361651531518766056e+00
1.000000000000000056e-01,6.400000000000000133e-01,5.338259828348012270e+00
1.100000000000000006e-01,6.400000000000000133e-01,5.314479904815073930e+00
1.199999999999999956e-01,6.400000000000000133e-01,5.290582281489585093e+00
1.300000000000000044e-01,6.400000000000000133e-01,5.266847027821458305e+00
1.400000000000000133e-01,6.400000000000000133e-01,5.243559885227498718e+00
1.499999999999999944e-01,6.400000000000000133e-01,5.221008276696236905e+00
1.600000000000000033e-01,6.400000000000000133e-01,5.199477251236984010e+00
1.700000000000000122e-01,6.400000000000000133e-01,5.179245412523332703e+00
1.799999999999999933e-01,6.400000000000000133e-01,5.160580881548900933e+00
1.900000000000000022e-01,6.400000000000000133e-01,5.143737343017145136e+00
2.000000000000000111e-01,6.400000000000000133e-01,5.128950224526476198e+00
2.099999999999999922e-01,6.400000000000000133e-01,5.116433056391871403e+00
2.200000000000000011e-01,6.400000000000000133e-01,5.106374058175857655e+00
2.300000000000000100e-01,6.400000000000000133e-01,5.098932995702358362e+00
2.399999999999999911e-01,6.400000000000000133e-01,5.094238349519318199e+00
2.500000000000000000e-01,6.400000000000000133e-01,5.092384832488870750e+00
6.400000000000000133e-01,6.400000000000000133e-01,5.038323055571014564e+00
6.500000000000000222e-01,6.400000000000000133e-01,4.970843930061657368e+00
6.600000000000000311e-01,6.400000000000000133e-01,4.900603270674854350e+00
6.700000000000000400e-01,6.400000000000000133e-01,4.828116319203161311e+00
6.800000000000000488e-01,6.400000000000000133e-01,4.753934928961780493e+00
6.900000000000000577e-01,6.400000000000000133e-01,4.678642691221893024e+00
7.000000000000000666e-01,6.400000000000000133e-01,4.602849631723043622e+00
7.099999999999999645e-01,6.400000000000000133e-01,4.527186525434813369e+00
7.199999999999999734e-01,6.400000000000000133e-01,4.452298882432272897e+00
7.299999999999999822e-01,6.400000000000000133e-01,4.378840661953452340e+00
7.399999999999999911e-01,6.400000000000000133e-01,4.307467775371477181e+00
7.500000000000000000e-01,6.400000000000000133e-01,4.238831441895596797e+00
7.600000000000000089e-01,6.400000000000000133e-01,4.173571463275907334e+00
7.700000000000000178e-01,6.400000000000000133e-01,4.112309485594094483e+00
7.800000000000000266e-01,6.400000000000000133e-01,4.055642317351293435e+00
7.900000000000000355e-01,6.400000000000000133e-01,4.004135373495162575e+00
8.000000000000000444e-01,6.400000000000000133e-01,3.958316314749384279e+00
8.100000000000000533e-01,6.400000000000000133e-01,3.918668950615121549e+00
8.200000000000000622e-01,6.400000000000000133e-01,3.885627472707634755e+00
8.300000000000000711e-01,6.400000000000000133e-01,3.859571082681949594e+00
8.399999999999999689e-01,6.400000000000000133e-01,3.840819075905758329e+00
8.499999999999999778e-01,6.400000000000000133e-01,3.829626438279639888e+00
8.599999999999999867e-01,6.400000000000000133e-01,3.826180009214884326e+00
0.000000000000000000e+00,6.500000000000000222e-01,5.451682402276150086e+00
1.000000000000000021e-02,6.500000000000000222e-01,5.440741319142964549e+00
2.000000000000000042e-02,6.500000000000000222e-01,5.427934775984435412e+00
2.999999999999999889e-02,6.500000000000000222e-01,5.413312669094973550e+00
4.000000000000000083e-02,6.500000000000000222e-01,5.396957420168763342e+00
5.000000000000000278e-02,6.500000000000000222e-01,5.378982877289172571e+00
5.999999999999999778e-02,6.500000000000000222e-01,5.359532794577410719e+00
7.000000000000000666e-02,6.500000000000000222e-01,5.338778908520441568e+00
8.000000000000000167e-02,6.500000000000000222e-01,5.316918633801854810e+00
8.999999999999999667e-02,6.500000000000000222e-01,5.294172406009408860e+00
1.000000000000000056e-01,6.500000000000000222e-01,5.270780702838655074e+00
1.100000000000000006e-01,6.500000000000000222e-01,5.247000779305716733e+00
1.199999999999999956e-01,6.500000000000000222e-01,5.223103155980227896e+00
1.300000000000000044e-01,6.500000000000000222e-01,5.199367902312101108e+00
1.400000000000000133e-01,6.500000000000000222e-01,5.176080759718141522e+00
1.499999999999999944e-01,6.500000000000000222e-01,5.153529151186879709e+00
1.600000000000000033e-01,6.500000000000000222e-01,5.131998125727626814e+00
1.700000000000000122e-01,6.500000000000000222e-01,5.111766287013975507e+00
1.799999999999999933e-01,6.500000000000000222e-01,5.093101756039543737e+00
1.900000000000000022e-01,6.500000000000000222e-01,5.076258217507787940e+00
2.000000000000000111e-01,6.500000000000000222e-01,5.061471099017119002e+00
2.099999999999999922e-01,6.500000000000000222e-01,5.048953930882514207e+00
2.200000000000000011e-01,6.500000000000000222e-01,5.038894932666500459e+00
2.300000000000000100e-01,6.500000000000000222e-01,5.031453870193001165e+00
2.399999999999999911e-01,6.500000000000000222e-01,5.026759224009961002e+00
2.500000000000000000e-01,6.500000000000000222e-01,5.024905706979513553e+00
6.400000000000000133e-01,6.500000000000000222e-01,4.970843930061657368e+00
6.500000000000000222e-01,6.500000000000000222e-01,4.903364804552300171e+00
6.600000000000000311e-01,6.500000000000000222e-01,4.833124145165497154e+00
6.700000000000000400e-01,6.500000000000000222e-01,4.760637193693804115e+00
6.800000000000000488e-01,6.500000000000000222e-01,4.686455803452423297e+00
6.900000000000000577e-01,6.500000000000000222e-01,4.611163565712535828e+00
7.000000000000000666e-01,6.500000000000000222e-01,4.535370506213686426e+00
7.099999999999999645e-01,6.500000000000000222e-01,4.459707399925456173e+00
7.199999999999999734e-01,6.500000000000000222e-01,4.384819756922915701e+00
7.299999999999999822e-01,6.500000000000000222e-01,4.311361536444095144e+00
7.399999999999999911e-01,6.500000000000000222e-01,4.239988649862119985e+00
7.500000000000000000e-01,6.500000000000000222e-01,4.171352316386239600e+00
7.600000000000000089e-01,6.500000000000000222e-01,4.106092337766550138e+00
7.700000000000000178e-01,6.500000000000000222e-01,4.044830360084737286e+00
7.800000000000000266e-01,6.500000000000000222e-01,3.988163191841936239e+00
7.900000000000000355e-01,6.500000000000000222e-01,3.936656247985805379e+00
8.000000000000000444e-01,6.500000000000000222e-01,3.890837189240027527e+00
8.100000000000000533e-01,6.500000000000000222e-01,3.851189825105764797e+00
8.200000000000000622e-01,6.500000000000000222e-01,3.818148347198278003e+00
8.300000000000000711e-01,6.500000000000000222e-01,3.792091957172592842e+00
8.399999999999999689e-01,6.500000000000000222e-01,3.773339950396401576e+00
8.499999999999999778e-01,6.500000000000000222e-01,3.762147312770283136e+00
8.599999999999999867e-01,6.500000000000000222e-01,3.758700883705527573e+00
0.000000000000000000e+00,6.600000000000000311e-01,5.381441742889347069e+00
1.000000000000000021e-02,6.600000000000000311e-01,5.370500659756161532e+00
2.000000000000000042e-02,6.600000000000000311e-01,5.357694116597632394e+00
2.999999999999999889e-02,6.600000000000000311e-01,5.343072009708170533e+00
4.000000000000000083e-02,6.600000000000000311e-01,5.326716760781960325e+00
5.000000000000000278e-02,6.600000000000000311e-01,5.308742217902369553e+00
5.999999999999999778e-02,6.600000000000000311e-01,5.289292135190607702e+00
7.000000000000000666e-02,6.600000000000000311e-01,5.268538249133638551e+00
8.000000000000000167e-02,6.600000000000000311e-01,5.246677974415051793e+00
8.999999999999999667e-02,6.600000000000000311e-01,5.223931746622605843e+00
1.000000000000000056e-01,6.600000000000000311e-01,5.200540043451852057e+00
1.100000000000000006e-01,6.600000000000000311e-01,5.176760119918913716e+00
1.199999999999999956e-01,6.600000000000000311e-01,5.152862496593424879e+00
1.300000000000000044e-01,6.600000000000000311e-01,5.129127242925298091e+00
1.400000000000000133e-01,6.600000000000000311e-01,5.105840100331338505e+00
1.499999999999999944e-01,6.600000000000000311e-01,5.083288491800076692e+00
1.600000000000000033e-01,6.600000000000000311e-01,5.061757466340823797e+00
1.700000000000000122e-01,6.600000000000000311e-01,5.041525627627172490e+00
1.799999999999999933e-01,6.600000000000000311e-01,5.022861096652740720e+00
1.900000000000000022e-01,6.600000000000000311e-01,5.006017558120984923e+00
2.000000000000000111e-01,6.600000000000000311e-01,4.991230439630315985e+00
2.099999999999999922e-01,6.600000000000000311e-01,4.978713271495711190e+00
2.200000000000000011e-01,6.600000000000000311e-01,4.968654273279697442e+00
2.300000000000000100e-01,6.600000000000000311e-01,4.961213210806198148e+00
2.399999999999999911e-01,6.600000000000000311e-01,4.956518564623157985e+00
2.500000000000000000e-01,6.600000000000000311e-01,4.954665047592710536e+00
6.400000000000000133e-01,6.600000000000000311e-01,4.900603270674854350e+00
6.500000000000000222e-01,6.600000000000000311e-01,4.833124145165497154e+00
6.600000000000000311e-01,6.600000000000000311e-01,4.762883485778694137e+00
6.700000000000000400e-01,6.600000000000000311e-01,4.690396534307001097e+00
6.800000000000000488e-01,6.600000000000000311e-01,4.616215144065620279e+00
6.900000000000000577e-01,6.600000000000000311e-01,4.540922906325732811e+00
7.000000000000000666e-01,6.600000000000000311e-01,4.465129846826883409e+00
7.099999999999999645e-01,6.600000000000000311e-01,4.389466740538653156e+00
7.199999999999999734e-01,6.600000000000000311e-01,4.314579097536112684e+00
7.299999999999999822e-01,6.600000000000000311e-01,4.241120877057292127e+00
7.399999999999999911e-01,6.600000000000000311e-01,4.169747990475316968e+00
7.500000000000000000e-01,6.600000000000000311e-01,4.101111656999436583e+00
7.600000000000000089e-01,6.600000000000000311e-01,4.035851678379747121e+00
7.700000000000000178e-01,6.600000000000000311e-01,3.974589700697933825e+00
7.800000000000000266e-01,6.600000000000000311e-01,3.917922532455132778e+00
7.900000000000000355e-01,6.600000000000000311e-01,3.866415588599001918e+00
8.000000000000000444e-01,6.600000000000000311e-01,3.820596529853224066e+00
8.100000000000000533e-01,6.600000000000000311e-01,3.780949165718961336e+00
8.200000000000000622e-01,6.600000000000000311e-01,3.747907687811474542e+00
8.300000000000000711e-01,6.600000000000000311e-01,3.721851297785789381e+00
8.399999999999999689e-01,6.600000000000000311e-01,3.703099291009598115e+00
8.499999999999999778e-01,6.600000000000000311e-01,3.691906653383479675e+00
8.599999999999999867e-01,6.600000000000000311e-01,3.688460224318724112e+00
0.000000000000000000e+00,6.700000000000000400e-01,5.308954791417654029e+00
1.000000000000000021e-02,6.700000000000000400e-01,5.298013708284468493e+00
2.000000000000000042e-02,6.700000000000000400e-01,5.285207165125939355e+00
2.999999999999999889e-02,6.700000000000000400e-01,5.270585058236477494e+00
4.000000000000000083e-02,6.700000000000000400e-01,5.254229809310267285e+00
5.000000000000000278e-02,6.700000000000000400e-01,5.236255266430676514e+00
5.999999999999999778e-02,6.700000000000000400e-01,5.216805183718914662e+00
7.000000000000000666e-02,6.700000000000000400e-01,5.196051297661945512e+00
8.000000000000000167e-02,6.700000000000000400e-01,5.174191022943358753e+00
8.999999999999999667e-02,6.700000000000000400e-01,5.151444795150912803e+00
1.000000000000000056e-01,6.700000000000000400e-01,5.128053091980159017e+00
1.100000000000000006e-01,6.700000000000000400e-01,5.104273168447220677e+00
1.199999999999999956e-01,6.700000000000000400e-01,5.080375545121731840e+00
1.300000000000000044e-01,6.700000000000000400e-01,5.056640291453605052e+00
1.400000000000000133e-01,6.700000000000000400e-01,5.033353148859645465e+00
1.499999999999999944e-01,6.700000000000000400e-01,5.010801540328383652e+00
1.600000000000000033e-01,6.700000000000000400e-01,4.989270514869130757e+00
1.700000000000000122e-01,6.700000000000000400e-01,4.969038676155479450e+00
1.799999999999999933e-01,6.700000000000000400e-01,4.950374145181047680e+00
1.900000000000000022e-01,6.700000000000000400e-01,4.933530606649291883e+00
2.000000000000000111e-01,6.700000000000000400e-01,4.918743488158622945e+00
2.099999999999999922e-01,6.700000000000000400e-01,4.906226320024018150e+00
2.200000000000000011e-01,6.700000000000000400e-01,4.896167321808004402e+00
2.300000000000000100e-01,6.700000000000000400e-01,4.888726259334505109e+00
2.399999999999999911e-01,6.700000000000000400e-01,4.884031613151464946e+00
2.500000000000000000e-01,6.700000000000000400e-01,4.882178096121017497e+00
6.400000000000000133e-01,6.700000000000000400e-01,4.828116319203161311e+00
6.500000000000000222e-01,6.700000000000000400e-01,4.760637193693804115e+00
6.600000000000000311e-01,6.700000000000000400e-01,4.690396534307001097e+00
6.700000000000000400e-01,6.700000000000000400e-01,4.617909582835308058e+00
6.800000000000000488e-01,6.700000000000000400e-01,4.543728192593927240e+00
6.900000000000000577e-01,6.700000000000000400e-01,4.468435954854039771e+00
7.000000000000000666e-01,6.700000000000000400e-01,4.392642895355190369e+00
7.099999999999999645e-01,6.700000000000000400e-01,4.316979789066960116e+00
7.199999999999999734e-01,6.700000000000000400e-01,4.242092146064419644e+00
7.299999999999999822e-01,6.700000000000000400e-01,4.168633925585599087e+00
7.399999999999999911e-01,6.700000000000000400e-01,4.097261039003623928e+00
7.500000000000000000e-01,6.700000000000000400e-01,4.028624705527743544e+00
7.600000000000000089e-01,6.700000000000000400e-01,3.963364726908053637e+00
7.700000000000000178e-01,6.700000000000000400e-01,3.902102749226240785e+00
7.800000000000000266e-01,6.700000000000000400e-01,3.845435580983439738e+00
7.900000000000000355e-01,6.700000000000000400e-01,3.793928637127308878e+00
8.000000000000000444e-01,6.700000000000000400e-01,3.748109578381531026e+00
8.100000000000000533e-01,6.700000000000000400e-01,3.708462214247268296e+00
8.200000000000000622e-01,6.700000000000000400e-01,3.675420736339781502e+00
8.300000000000000711e-01,6.700000000000000400e-01,3.649364346314096341e+00
8.399999999999999689e-01,6.700000000000000400e-01,3.630612339537905076e+00
8.499999999999999778e-01,6.700000000000000400e-01,3.619419701911786635e+00
8.599999999999999867e-01,6.700000000000000400e-01,3.615973272847031073e+00
0.000000000000000000e+00,6.800000000000000488e-01,5.234773401176273211e+00
1.000000000000000021e-02,6.800000000000000488e-01,5.223832318043087675e+00
2.000000000000000042e-02,6.800000000000000488e-01,5.211025774884558537e+00
2.999999999999999889e-02,6.800000000000000488e-01,5.196403667995096676e+00
4.000000000000000083e-02,6.800000000000000488e-01,5.180048419068886467e+00
5.000000000000000278e-02,6.800000000000000488e-01,5.162073876189295696e+00
5.999999999999999778e-02,6.800000000000000488e-01,5.142623793477533845e+00
7.000000000000000666e-02,6.800000000000000488e-01,5.121869907420564694e+00
8.000000000000000167e-02,6.800000000000000488e-01,5.100009632701977935e+00
8.999999999999999667e-02,6.800000000000000488e-01,5.077263404909531985e+00
1.000000000000000056e-01,6.800000000000000488e-01,5.053871701738778199e+00
1.100000000000000006e-01,6.800000000000000488e-01,5.030091778205839859e+00
1.199999999999999956e-01,6.800000000000000488e-01,5.006194154880351022e+00
1.300000000000000044e-01,6.800000000000000488e-01,4.982458901212224234e+00
1.400000000000000133e-01,6.800000000000000488e-01,4.959171758618264647e+00
1.499999999999999944e-01,6.800000000000000488e-01,4.936620150087002834e+00
1.600000000000000033e-01,6.800000000000000488e-01,4.915089124627749939e+00
1.700000000000000122e-01,6.800000000000000488e-01,4.894857285914098632e+00
1.799999999999999933e-01,6.800000000000000488e-01,4.876192754939666862e+00
1.900000000000000022e-01,6.800000000000000488e-01,4.859349216407911065e+00
2.000000000000000111e-01,6.800000000000000488e-01,4.844562097917242127e+00
2.099999999999999922e-01,6.800000000000000488e-01,4.832044929782637332e+00
2.200000000000000011e-01,6.800000000000000488e-01,4.821985931566623584e+00
2.300000000000000100e-01,6.800000000000000488e-01,4.814544869093124291e+00
2.399999999999999911e-01,6.800000000000000488e-01,4.809850222910084128e+00
2.500000000000000000e-01,6.800000000000000488e-01,4.807996705879636679e+00
6.400000000000000133e-01,6.800000000000000488e-01,4.753934928961780493e+00
6.500000000000000222e-01,6.800000000000000488e-01,4.686455803452423297e+00
6.600000000000000311e-01,6.800000000000000488e-01,4.616215144065620279e+00
6.700000000000000400e-01,6.800000000000000488e-01,4.543728192593927240e+00
6.800000000000000488e-01,6.800000000000000488e-01,4.469546802352546422e+00
6.900000000000000577e-01,6.800000000000000488e-01,4.394254564612658953e+00
7.000000000000000666e-01,6.800000000000000488e-01,4.318461505113809551e+00
7.099999999999999645e-01,6.800000000000000488e-01,4.242798398825579298e+00
7.199999999999999734e-01,6.800000000000000488e-01,4.167910755823038826e+00
7.299999999999999822e-01,6.800000000000000488e-01,4.094452535344218269e+00
7.399999999999999911e-01,6.800000000000000488e-01,4.023079648762243110e+00
7.500000000000000000e-01,6.800000000000000488e-01,3.954443315286362726e+00
7.600000000000000089e-01,6.800000000000000488e-01,3.889183336666673263e+00
7.700000000000000178e-01,6.800000000000000488e-01,3.827921358984860412e+00
7.800000000000000266e-01,6.800000000000000488e-01,3.771254190742059365e+00
7.900000000000000355e-01,6.800000000000000488e-01,3.719747246885928504e+00
8.000000000000000444e-01,6.800000000000000488e-01,3.673928188140150652e+00
8.100000000000000533e-01,6.800000000000000488e-01,3.634280824005887922e+00
8.200000000000000622e-01,6.800000000000000488e-01,3.601239346098401128e+00
8.300000000000000711e-01,6.800000000000000488e-01,3.575182956072715967e+00
8.399999999999999689e-01,6.800000000000000488e-01,3.556430949296524702e+00
8.499999999999999778e-01,6.800000000000000488e-01,3.545238311670406262e+00
8.599999999999999867e-01,6.800000000000000488e-01,3.541791882605650699e+00
0.000000000000000000e+00,6.900000000000000577e-01,5.159481163436385742e+00
1.000000000000000021e-02,6.900000000000000577e-01,5.148540080303200206e+00
2.000000000000000042e-02,6.900000000000000577e-01,5.135733537144671068e+00
2.999999999999999889e-02,6.900000000000000577e-01,5.121111430255209207e+00
4.000000000000000083e-02,6.900000000000000577e-01,5.104756181328998998e+00
5.000000000000000278e-02,6.900000000000000577e-01,5.086781638449408227e+00
5.999999999999999778e-02,6.900000000000000577e-01,5.067331555737646376e+00
7.000000000000000666e-02,6.900000000000000577e-01,5.046577669680677225e+00
8.000000000000000167e-02,6.900000000000000577e-01,5.024717394962090466e+00
8.999999999999999667e-02,6.900000000000000577e-01,5.001971167169644517e+00
1.000000000000000056e-01,6.900000000000000577e-01,4.978579463998890731e+00
1.100000000000000006e-01,6.900000000000000577e-01,4.954799540465952390e+00
1.199999999999999956e-01,6.900000000000000577e-01,4.930901917140463553e+00
1.300000000000000044e-01,6.900000000000000577e-01,4.907166663472336765e+00
1.400000000000000133e-01,6.900000000000000577e-01,4.883879520878377178e+00
1.499999999999999944e-01,6.900000000000000577e-01,4.861327912347115365e+00
1.600000000000000033e-01,6.900000000000000577e-01,4.839796886887862470e+00
1.700000000000000122e-01,6.900000000000000577e-01,4.819565048174211164e+00
1.799999999999999933e-01,6.900000000000000577e-01,4.800900517199779394e+00
1.900000000000000022e-01,6.900000000000000577e-01,4.784056978668023596e+00
2.000000000000000111e-01,6.900000000000000577e-01,4.769269860177354659e+00
2.099999999999999922e-01,6.900000000000000577e-01,4.756752692042749864e+00
2.200000000000000011e-01,6.900000000000000577e-01,4.746693693826736116e+00
2.300000000000000100e-01,6.900000000000000577e-01,4.739252631353236822e+00
2.399999999999999911e-01,6.900000000000000577e-01,4.734557985170196659e+00
2.500000000000000000e-01,6.900000000000000577e-01,4.732704468139749210e+00
6.400000000000000133e-01,6.900000000000000577e-01,4.678642691221893024e+00
6.500000000000000222e-01,6.900000000000000577e-01,4.611163565712535828e+00
6.600000000000000311e-01,6.900000000000000577e-01,4.540922906325732811e+00
6.700000000000000400e-01,6.900000000000000577e-01,4.468435954854039771e+00
6.800000000000000488e-01,6.900000000000000577e-01,4.394254564612658953e+00
6.900000000000000577e-01,6.900000000000000577e-01,4.318962326872771484e+00
7.000000000000000666e-01,6.900000000000000577e-01,4.243169267373922082e+00
7.099999999999999645e-01,6.900000000000000577e-01,4.167506161085691829e+00
7.199999999999999734e-01,6.900000000000000577e-01,4.092618518083151358e+00
7.299999999999999822e-01,6.900000000000000577e-01,4.019160297604330800e+00
7.399999999999999911e-01,6.900000000000000577e-01,3.947787411022355197e+00
7.500000000000000000e-01,6.900000000000000577e-01,3.879151077546474813e+00
7.600000000000000089e-01,6.900000000000000577e-01,3.813891098926785350e+00
7.700000000000000178e-01,6.900000000000000577e-01,3.752629121244972499e+00
7.800000000000000266e-01,6.900000000000000577e-01,3.695961953002171452e+00
7.900000000000000355e-01,6.900000000000000577e-01,3.644455009146040592e+00
8.000000000000000444e-01,6.900000000000000577e-01,3.598635950400262740e+00
8.100000000000000533e-01,6.900000000000000577e-01,3.558988586266000009e+00
8.200000000000000622e-01,6.900000000000000577e-01,3.525947108358513216e+00
8.300000000000000711e-01,6.900000000000000577e-01,3.499890718332828055e+00
8.399999999999999689e-01,6.900000000000000577e-01,3.481138711556636789e+00
8.499999999999999778e-01,6.900000000000000577e-01,3.469946073930518349e+00
8.599999999999999867e-01,6.900000000000000577e-01,3.466499644865762786e+00
0.000000000000000000e+00,7.000000000000000666e-01,5.083688103937536340e+00
1.000000000000000021e-02,7.000000000000000666e-01,5.072747020804350804e+00
2.000000000000000042e-02,7.000000000000000666e-01,5.059940477645821666e+00
2.999999999999999889e-02,7.000000000000000666e-01,5.045318370756359805e+00
4.000000000000000083e-02,7.000000000000000666e-01,5.028963121830149596e+00
5.000000000000000278e-02,7.000000000000000666e-01,5.010988578950558825e+00
5.999999999999999778e-02,7.000000000000000666e-01,4.991538496238796974e+00
7.000000000000000666e-02,7.000000000000000666e-01,4.970784610181827823e+00
8.000000000000000167e-02,7.000000000000000666e-01,4.948924335463241064e+00
8.999999999999999667e-02,7.000000000000000666e-01,4.926178107670795114e+00
1.000000000000000056e-01,7.000000000000000666e-01,4.902786404500041328e+00
1.100000000000000006e-01,7.000000000000000666e-01,4.879006480967102988e+00
1.199999999999999956e-01,7.000000000000000666e-01,4.855108857641614151e+00
1.300000000000000044e-01,7.000000000000000666e-01,4.831373603973487363e+00
1.400000000000000133e-01,7.000000000000000666e-01,4.808086461379527776e+00
1.499999999999999944e-01,7.000000000000000666e-01,4.785534852848265963e+00
1.600000000000000033e-01,7.000000000000000666e-01,4.764003827389013068e+00
1.700000000000000122e-01,7.000000000000000666e-01,4.743771988675361762e+00
1.799999999999999933e-01,7.000000000000000666e-01,4.725107457700929992e+00
1.900000000000000022e-01,7.000000000000000666e-01,4.708263919169174194e+00
2.000000000000000111e-01,7.000000000000000666e-01,4.693476800678505256e+00
