6.047218266150562460e-01,3.695522273758677367e-01,7.055087977175655833e-01
6.109598099719175668e-01,4.073065399812783594e-01,6.788442333021306174e-01
6.159473197462393967e-01,4.448508420389507001e-01,6.501666152876971472e-01
6.195855517393628054e-01,4.818998735750600337e-01,6.195855517393628054e-01
6.217996822681201019e-01,5.181664018901001034e-01,5.872552554754468801e-01
6.225430174794672755e-01,5.533715710928598375e-01,5.533715710928598375e-01
6.217996822681199909e-01,5.872552554754467691e-01,5.181664018900999924e-01
6.195855517393628054e-01,6.195855517393628054e-01,4.818998735750600337e-01
6.159473197462393967e-01,6.501666152876971472e-01,4.448508420389507001e-01
6.109598099719175668e-01,6.788442333021306174e-01,4.073065399812783594e-01
6.047218266150562460e-01,7.055087977175655833e-01,3.695522273758677367e-01
5.973509804399748102e-01,7.300956427599691878e-01,3.318616557999860550e-01
5.889779919033195643e-01,7.525829896542417519e-01,2.944889959516597822e-01
5.797409637607477961e-01,7.729879516809969875e-01,2.576626505603323292e-01
5.697800440496265661e-01,7.913611722911479962e-01,2.215811282415214578e-01
5.592327894010800104e-01,8.077806958015600891e-01,1.864109298003600035e-01
5.482304134858553279e-01,8.223456202287831029e-01,1.522862259682931652e-01
5.368949876447042246e-01,8.351699807806510778e-01,1.193099972543787135e-01
5.253375648760011396e-01,8.463771878557795336e-01,8.755626081266686123e-02
5.136571309818146469e-01,8.560952183030243745e-01,5.707301455353495923e-02
5.019402478798443701e-01,8.644526491263987422e-01,2.788556932665802596e-02
4.902612396325589095e-01,8.715755371245492711e-01,0.000000000000000000e+00
5.225620579292874490e-01,0.000000000000000000e+00,8.526012524109427559e-01
5.348400534045968380e-01,2.814947649497878332e-02,8.444842948493633816e-01
5.471166695348614883e-01,5.759122837209067897e-02,8.350728113953147513e-01
5.593075689389905847e-01,8.831172141141956089e-02,8.242427331732492535e-01
5.713155403580504332e-01,1.202769558648527221e-01,8.118694520877559606e-01
5.830305913356047531e-01,1.534291029830538722e-01,7.978313355118801242e-01
5.943306847353617695e-01,1.876833741269563482e-01,7.820140588623181177e-01
6.050832675335579003e-01,2.229254143544687206e-01,7.643157063581783595e-01
6.151477128262672345e-01,2.590095632952704174e-01,7.446524944739024710e-01
6.243787409057361959e-01,2.957583509553486922e-01,7.229648578908524081e-01
6.326308003014255998e-01,3.329635791060134853e-01,6.992235161226282303e-01
6.397632782164001108e-01,3.703892663358105963e-01,6.734350297014738418e-01
6.456462827290555540e-01,4.077765996183508324e-01,6.456462827290555540e-01
6.501666152876971472e-01,4.448508420389507001e-01,6.159473197462393967e-01
6.532334559639023652e-01,4.813299149207702077e-01,5.844720395466495022e-01
6.547832409557987621e-01,5.169341375966832741e-01,5.513964134364621739e-01
6.547832409557987621e-01,5.513964134364621739e-01,5.169341375966832741e-01
6.532334559639023652e-01,5.844720395466495022e-01,4.813299149207702077e-01
6.501666152876971472e-01,6.159473197462393967e-01,4.448508420389507001e-01
6.456462827290556650e-01,6.456462827290556650e-01,4.077765996183509434e-01
6.397632782164001108e-01,6.734350297014738418e-01,3.703892663358105963e-01
6.326308003014255998e-01,6.992235161226282303e-01,3.329635791060134853e-01
6.243787409057361959e-01,7.229648578908524081e-01,2.957583509553486922e-01
6.151477128262673455e-01,7.446524944739025820e-01,2.590095632952704729e-01
6.050832675335579003e-01,7.643157063581783595e-01,2.229254143544687206e-01
5.943306847353617695e-01,7.820140588623181177e-01,1.876833741269563482e-01
5.830305913356047531e-01,7.978313355118801242e-01,1.534291029830538722e-01
5.713155403580504332e-01,8.118694520877559606e-01,1.202769558648527221e-01
5.593075689389905847e-01,8.242427331732492535e-01,8.831172141141956089e-02
5.471166695348614883e-01,8.350728113953147513e-01,5.759122837209067897e-02
5.348400534045968380e-01,8.444842948493633816e-01,2.814947649497878332e-02
5.225620579292874490e-01,8.526012524109427559e-01,0.000000000000000000e+00
5.547001962252291474e-01,0.000000000000000000e+00,8.320502943378436100e-01
5.675043538391657538e-01,2.837521769195828700e-02,8.228813130667902431e-01
5.802588531856595067e-01,5.802588531856594373e-02,8.123623944599233093e-01
5.928691667287522282e-01,8.893037500931282036e-02,8.003733750838155636e-01
6.052275326688024704e-01,1.210455065337604774e-01,7.867957924694432004e-01
6.172133998483676498e-01,1.543033499620919125e-01,7.715167498104594790e-01
6.286946134619315618e-01,1.886083840385794352e-01,7.544335361543177410e-01
6.395294793910792919e-01,2.238353177868777633e-01,7.354589012997411190e-01
6.495698024616309851e-01,2.598279209846523496e-01,7.145267827077940170e-01
6.586649219387842313e-01,2.963992148724529097e-01,6.915981680357233818e-01
6.666666666666666297e-01,3.333333333333333148e-01,6.666666666666666297e-01
6.734350297014738418e-01,3.703892663358105963e-01,6.397632782164001108e-01
6.788442333021306174e-01,4.073065399812783594e-01,6.109598099719175668e-01
6.827887419989189244e-01,4.438126822992972675e-01,5.803704306990811190e-01
6.851887098275315502e-01,4.796320968792721073e-01,5.481509678620252179e-01
6.859943405700354990e-01,5.144957554275265688e-01,5.144957554275265688e-01
6.851887098275315502e-01,5.481509678620252179e-01,4.796320968792721073e-01
6.827887419989189244e-01,5.803704306990811190e-01,4.438126822992972675e-01
6.788442333021306174e-01,6.109598099719175668e-01,4.073065399812783594e-01
6.734350297014738418e-01,6.397632782164001108e-01,3.703892663358105963e-01
6.666666666666666297e-01,6.666666666666666297e-01,3.333333333333333148e-01
6.586649219387842313e-01,6.915981680357233818e-01,2.963992148724529097e-01
6.495698024616309851e-01,7.145267827077940170e-01,2.598279209846523496e-01
6.395294793910792919e-01,7.354589012997411190e-01,2.238353177868777633e-01
6.286946134619315618e-01,7.544335361543177410e-01,1.886083840385794352e-01
6.172133998483676498e-01,7.715167498104594790e-01,1.543033499620919125e-01
6.052275326688024704e-01,7.867957924694432004e-01,1.210455065337604774e-01
5.928691667287522282e-01,8.003733750838155636e-01,8.893037500931282036e-02
5.802588531856595067e-01,8.123623944599233093e-01,5.802588531856594373e-02
5.675043538391657538e-01,8.228813130667902431e-01,2.837521769195828700e-02
5.547001962252291474e-01,8.320502943378436100e-01,0.000000000000000000e+00
5.865098121518428353e-01,0.000000000000000000e+00,8.099421215430211429e-01
5.997552518764167617e-01,2.855977389887699031e-02,7.996736691685558673e-01
6.128938256886679037e-01,5.837084054177790055e-02,7.880063473140016539e-01
6.258209528362572716e-01,8.940299326232245547e-02,7.748259416067947436e-01
6.384187953260056503e-01,1.216035800620963309e-01,7.600223753881020228e-01
6.505571213492292726e-01,1.548945527021974577e-01,7.434938529705477084e-01
6.620949941754031842e-01,1.891699983358294812e-01,7.251516602873464556e-01
6.728834029176015141e-01,2.242944676392005510e-01,7.049254697232016920e-01
6.827688932004728484e-01,2.601024355049420533e-01,6.827688932004728484e-01
6.915981680357233818e-01,2.963992148724529097e-01,6.586649219387842313e-01
6.992235161226282303e-01,3.329635791060134853e-01,6.326308003014255998e-01
7.055087977175655833e-01,3.695522273758677367e-01,6.047218266150562460e-01
7.103355960663251256e-01,4.059060548950429448e-01,5.750335777679775884e-01
7.136090493321141093e-01,4.417579829198802210e-01,5.437021328244678875e-01
7.152628384546801943e-01,4.768418923031201850e-01,5.109020274676286943e-01
7.152628384546801943e-01,5.109020274676286943e-01,4.768418923031201850e-01
7.136090493321141093e-01,5.437021328244678875e-01,4.417579829198802210e-01
7.103355960663253477e-01,5.750335777679776994e-01,4.059060548950430558e-01
7.055087977175655833e-01,6.047218266150562460e-01,3.695522273758677367e-01
6.992235161226282303e-01,6.326308003014255998e-01,3.329635791060134853e-01
6.915981680357233818e-01,6.586649219387842313e-01,2.963992148724529097e-01
6.827688932004728484e-01,6.827688932004728484e-01,2.601024355049420533e-01
6.728834029176014031e-01,7.049254697232015809e-01,2.242944676392004955e-01
6.620949941754031842e-01,7.251516602873464556e-01,1.891699983358294812e-01
6.505571213492292726e-01,7.434938529705477084e-01,1.548945527021974577e-01
6.384187953260056503e-01,7.600223753881020228e-01,1.216035800620963309e-01
6.258209528362573826e-01,7.748259416067948546e-01,8.940299326232248323e-02
6.128938256886680147e-01,7.880063473140017649e-01,5.837084054177790748e-02
5.997552518764167617e-01,7.996736691685558673e-01,2.855977389887699031e-02
5.865098121518428353e-01,8.099421215430211429e-01,0.000000000000000000e+00
6.178215519319034676e-01,0.000000000000000000e+00,7.863183388224226356e-01
6.314127357233205728e-01,2.870057889651457181e-02,7.749156302058934909e-01
6.448314199366040889e-01,5.862103817605492095e-02,7.620734962887140140e-01
6.579634650100371074e-01,8.972229068318687828e-02,7.476857556932240412e-01
6.706818369346616571e-01,1.219421521699384781e-01,7.316529130196307573e-01
6.828479407686209868e-01,1.551927138110502091e-01,7.138864835308309509e-01
6.943138434075835086e-01,1.893583209293409342e-01,6.943138434075835086e-01
7.049254697232016920e-01,2.242944676392005510e-01,6.728834029176015141e-01
7.145267827077940170e-01,2.598279209846523496e-01,6.495698024616309851e-01
7.229648578908524081e-01,2.957583509553486922e-01,6.243787409057361959e-01
7.300956427599691878e-01,3.318616557999860550e-01,5.973509804399748102e-01
7.357900682997162711e-01,3.678950341498581356e-01,5.685650527770534923e-01
7.399400733959436982e-01,4.036036763977874364e-01,5.381382351970499522e-01
7.424640377691098525e-01,4.387287495908376300e-01,5.062254802971203338e-01
7.433111162394344662e-01,4.730161648796401552e-01,4.730161648796401552e-01
7.424640377691098525e-01,5.062254802971203338e-01,4.387287495908376300e-01
7.399400733959436982e-01,5.381382351970499522e-01,4.036036763977874364e-01
7.357900682997162711e-01,5.685650527770534923e-01,3.678950341498581356e-01
7.300956427599691878e-01,5.973509804399748102e-01,3.318616557999860550e-01
7.229648578908524081e-01,6.243787409057361959e-01,2.957583509553486922e-01
7.145267827077940170e-01,6.495698024616309851e-01,2.598279209846523496e-01
7.049254697232015809e-01,6.728834029176014031e-01,2.242944676392004955e-01
6.943138434075835086e-01,6.943138434075835086e-01,1.893583209293409342e-01
6.828479407686209868e-01,7.138864835308309509e-01,1.551927138110502091e-01
6.706818369346616571e-01,7.316529130196307573e-01,1.219421521699384781e-01
6.579634650100371074e-01,7.476857556932240412e-01,8.972229068318687828e-02
6.448314199366040889e-01,7.620734962887140140e-01,5.862103817605492095e-02
6.314127357233205728e-01,7.749156302058934909e-01,2.870057889651457181e-02
6.178215519319034676e-01,7.863183388224226356e-01,0.000000000000000000e+00
6.484664555997909918e-01,0.000000000000000000e+00,7.612432304867111643e-01
6.622991262790427491e-01,2.879561418604533601e-02,7.486859688371787502e-01
6.758861642918684298e-01,5.877270993842333840e-02,7.346588742302917474e-01
6.891047453687767499e-01,8.988322765679696014e-02,7.190658212543756811e-01
7.018199273519564185e-01,1.220556395394706839e-01,7.018199273519564185e-01
7.138864835308309509e-01,1.551927138110502091e-01,6.828479407686209868e-01
7.251516602873464556e-01,1.891699983358294812e-01,6.620949941754031842e-01
7.354589012997411190e-01,2.238353177868777633e-01,6.395294793910792919e-01
7.446524944739024710e-01,2.590095632952704174e-01,6.151477128262672345e-01
7.525829896542417519e-01,2.944889959516597822e-01,5.889779919033195643e-01
7.591131162821169731e-01,3.300491809922247444e-01,5.610836076867821154e-01
7.641238183128598038e-01,3.654505218018025414e-01,5.315643953480764239e-01
7.675199409058999223e-01,4.004451865595999305e-01,5.005564831994998576e-01
7.692350714042488491e-01,4.347850403589232360e-01,4.682300434634558139e-01
7.692350714042488491e-01,4.682300434634558139e-01,4.347850403589232360e-01
7.675199409058999223e-01,5.005564831994998576e-01,4.004451865595999305e-01
7.641238183128598038e-01,5.315643953480764239e-01,3.654505218018025414e-01
7.591131162821169731e-01,5.610836076867821154e-01,3.300491809922247444e-01
7.525829896542417519e-01,5.889779919033195643e-01,2.944889959516597822e-01
7.446524944739025820e-01,6.151477128262673455e-01,2.590095632952704729e-01
7.354589012997411190e-01,6.395294793910792919e-01,2.238353177868777633e-01
7.251516602873464556e-01,6.620949941754031842e-01,1.891699983358294812e-01
7.138864835308309509e-01,6.828479407686209868e-01,1.551927138110502091e-01
7.018199273519564185e-01,7.018199273519564185e-01,1.220556395394706839e-01
6.891047453687767499e-01,7.190658212543756811e-01,8.988322765679696014e-02
6.758861642918684298e-01,7.346588742302917474e-01,5.877270993842333840e-02
6.622991262790427491e-01,7.486859688371787502e-01,2.879561418604533601e-02
6.484664555997909918e-01,7.612432304867111643e-01,0.000000000000000000e+00
6.782801027330657151e-01,0.000000000000000000e+00,7.348034446274879228e-01
6.922436934453131130e-01,2.884348722688804753e-02,7.210871806722012334e-01
7.058823529411765163e-01,5.882352941176471200e-02,7.058823529411765163e-01
7.190658212543756811e-01,8.988322765679696014e-02,6.891047453687767499e-01
7.316529130196307573e-01,1.219421521699384781e-01,6.706818369346616571e-01
7.434938529705477084e-01,1.548945527021974577e-01,6.505571213492292726e-01
7.544335361543177410e-01,1.886083840385794352e-01,6.286946134619315618e-01
7.643157063581783595e-01,2.229254143544687206e-01,6.050832675335579003e-01
7.729879516809969875e-01,2.576626505603323292e-01,5.797409637607477961e-01
7.803073065148261600e-01,2.926152399430598239e-01,5.527176754480018772e-01
7.861461384965020560e-01,3.275608910402091900e-01,5.240974256643347040e-01
7.903979063265410554e-01,3.622657070663313217e-01,4.939986914540881457e-01
7.929823205461077329e-01,3.964911602730538664e-01,4.625730203185628997e-01
7.938494419867468954e-01,4.300017810761546100e-01,4.300017810761546100e-01
7.929823205461077329e-01,4.625730203185628997e-01,3.964911602730538664e-01
7.903979063265410554e-01,4.939986914540881457e-01,3.622657070663313217e-01
7.861461384965020560e-01,5.240974256643347040e-01,3.275608910402091900e-01
7.803073065148261600e-01,5.527176754480018772e-01,2.926152399430598239e-01
7.729879516809969875e-01,5.797409637607477961e-01,2.576626505603323292e-01
7.643157063581783595e-01,6.050832675335579003e-01,2.229254143544687206e-01
7.544335361543177410e-01,6.286946134619315618e-01,1.886083840385794352e-01
7.434938529705477084e-01,6.505571213492292726e-01,1.548945527021974577e-01
7.316529130196307573e-01,6.706818369346616571e-01,1.219421521699384781e-01
7.190658212543756811e-01,6.891047453687767499e-01,8.988322765679696014e-02
7.058823529411765163e-01,7.058823529411765163e-01,5.882352941176471200e-02
6.922436934453131130e-01,7.210871806722012334e-01,2.884348722688804753e-02
6.782801027330657151e-01,7.348034446274879228e-01,0.000000000000000000e+00
7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865474617e-01
7.210871806722012334e-01,2.884348722688804753e-02,6.922436934453131130e-01
7.346588742302917474e-01,5.877270993842333840e-02,6.758861642918684298e-01
7.476857556932240412e-01,8.972229068318687828e-02,6.579634650100371074e-01
7.600223753881020228e-01,1.216035800620963309e-01,6.384187953260056503e-01
7.715167498104594790e-01,1.543033499620919125e-01,6.172133998483676498e-01
7.820140588623180067e-01,1.876833741269562927e-01,5.943306847353616584e-01
7.913611722911479962e-01,2.215811282415214578e-01,5.697800440496265661e-01
7.994118492388490038e-01,2.558117917564317056e-01,5.436000574824173537e-01
8.060323502739513701e-01,2.901716460986225044e-01,5.158607041753289213e-01
8.111071056538127211e-01,3.244428422615250884e-01,4.866642633922875771e-01
8.145440155638432600e-01,3.583993668480910388e-01,4.561446487157522767e-01
8.162789355604240793e-01,3.918138890690035514e-01,4.244650464914205279e-01
8.162789355604240793e-01,4.244650464914205279e-01,3.918138890690035514e-01
8.145440155638432600e-01,4.561446487157522767e-01,3.583993668480910388e-01
8.111071056538127211e-01,4.866642633922875771e-01,3.244428422615250884e-01
8.060323502739513701e-01,5.158607041753289213e-01,2.901716460986225044e-01
7.994118492388490038e-01,5.436000574824173537e-01,2.558117917564317056e-01
7.913611722911479962e-01,5.697800440496265661e-01,2.215811282415214578e-01
7.820140588623181177e-01,5.943306847353617695e-01,1.876833741269563482e-01
7.715167498104594790e-01,6.172133998483676498e-01,1.543033499620919125e-01
7.600223753881020228e-01,6.384187953260056503e-01,1.216035800620963309e-01
7.476857556932240412e-01,6.579634650100371074e-01,8.972229068318687828e-02
7.346588742302917474e-01,6.758861642918684298e-01,5.877270993842333840e-02
7.210871806722012334e-01,6.922436934453131130e-01,2.884348722688804753e-02
7.071067811865474617e-01,7.071067811865474617e-01,0.000000000000000000e+00
7.348034446274879228e-01,0.000000000000000000e+00,6.782801027330657151e-01
7.486859688371787502e-01,2.879561418604533601e-02,6.622991262790427491e-01
7.620734962887140140e-01,5.862103817605492095e-02,6.448314199366040889e-01
7.748259416067947436e-01,8.940299326232245547e-02,6.258209528362572716e-01
7.867957924694432004e-01,1.210455065337604774e-01,6.052275326688024704e-01
7.978313355118801242e-01,1.534291029830538722e-01,5.830305913356047531e-01
8.077806958015600891e-01,1.864109298003600035e-01,5.592327894010800104e-01
8.164965809277260345e-01,2.198260025574647336e-01,5.338631490681285952e-01
8.238415256818212296e-01,2.534897002097911689e-01,5.069794004195823378e-01
8.296933401543835629e-01,2.872015408226711863e-01,4.786692347044519957e-01
8.339503888294594880e-01,3.207501495497920851e-01,4.490502093697089636e-01
8.365362877141229170e-01,3.539191986482828067e-01,4.182681438570614585e-01
8.374036143210801253e-01,3.864939758404984937e-01,3.864939758404984937e-01
8.365362877141229170e-01,4.182681438570614585e-01,3.539191986482828067e-01
8.339503888294594880e-01,4.490502093697089636e-01,3.207501495497920851e-01
8.296933401543835629e-01,4.786692347044519957e-01,2.872015408226711863e-01
8.238415256818212296e-01,5.069794004195823378e-01,2.534897002097911689e-01
8.164965809277260345e-01,5.338631490681285952e-01,2.198260025574647336e-01
8.077806958015600891e-01,5.592327894010800104e-01,1.864109298003600035e-01
7.978313355118801242e-01,5.830305913356047531e-01,1.534291029830538722e-01
7.867957924694432004e-01,6.052275326688024704e-01,1.210455065337604774e-01
7.748259416067948546e-01,6.258209528362573826e-01,8.940299326232248323e-02
7.620734962887140140e-01,6.448314199366040889e-01,5.862103817605492095e-02
7.486859688371787502e-01,6.622991262790427491e-01,2.879561418604533601e-02
7.348034446274879228e-01,6.782801027330657151e-01,0.000000000000000000e+00
7.612432304867111643e-01,0.000000000000000000e+00,6.484664555997909918e-01
7.749156302058934909e-01,2.870057889651457181e-02,6.314127357233205728e-01
7.880063473140016539e-01,5.837084054177790055e-02,6.128938256886679037e-01
8.003733750838155636e-01,8.893037500931282036e-02,5.928691667287522282e-01
8.118694520877559606e-01,1.202769558648527221e-01,5.713155403580504332e-01
8.223456202287831029e-01,1.522862259682931652e-01,5.482304134858553279e-01
8.316554899054914296e-01,1.848123310901091942e-01,5.236349380886428095e-01
8.396600583210159785e-01,2.176896447498930243e-01,4.975763308568982857e-01
8.462328400897506375e-01,2.507356563228890778e-01,4.701293556054170208e-01
8.512649925112327765e-01,2.837549975037442218e-01,4.413966627836022338e-01
8.546700660744399602e-01,3.165444689164592096e-01,4.115078095913969891e-01
8.563879975889941987e-01,3.488988138325531674e-01,3.806168878173307180e-01
8.563879975889941987e-01,3.806168878173307180e-01,3.488988138325531674e-01
8.546700660744399602e-01,4.115078095913969891e-01,3.165444689164592096e-01
8.512649925112327765e-01,4.413966627836022338e-01,2.837549975037442218e-01
8.462328400897505265e-01,4.701293556054169098e-01,2.507356563228890223e-01
8.396600583210159785e-01,4.975763308568982857e-01,2.176896447498930243e-01
8.316554899054914296e-01,5.236349380886428095e-01,1.848123310901091942e-01
8.223456202287831029e-01,5.482304134858553279e-01,1.522862259682931652e-01
8.118694520877559606e-01,5.713155403580504332e-01,1.202769558648527221e-01
8.003733750838155636e-01,5.928691667287522282e-01,8.893037500931282036e-02
7.880063473140017649e-01,6.128938256886680147e-01,5.837084054177790748e-02
7.749156302058934909e-01,6.314127357233205728e-01,2.870057889651457181e-02
7.612432304867111643e-01,6.484664555997909918e-01,0.000000000000000000e+00
7.863183388224226356e-01,0.000000000000000000e+00,6.178215519319034676e-01
7.996736691685558673e-01,2.855977389887699031e-02,5.997552518764167617e-01
8.123623944599233093e-01,5.802588531856594373e-02,5.802588531856595067e-01
8.242427331732492535e-01,8.831172141141956089e-02,5.593075689389905847e-01
8.351699807806510778e-01,1.193099972543787135e-01,5.368949876447042246e-01
8.450002963968396008e-01,1.508929100708641946e-01,5.130358942409383172e-01
8.535950651895694019e-01,1.829132282549076893e-01,4.877686086797539122e-01
8.608256466618839919e-01,2.152064116654709980e-01,4.611565964260092021e-01
8.665782448262420168e-01,2.475937842360691477e-01,4.332891224131210084e-01
8.707585789995720971e-01,2.798866861070052892e-01,4.042807688212298745e-01
8.732960061725275613e-01,3.118914307759027005e-01,3.742697169310831851e-01
8.741467574762477044e-01,3.434147975799544672e-01,3.434147975799544672e-01
8.732960061725275613e-01,3.742697169310831851e-01,3.118914307759027005e-01
8.707585789995720971e-01,4.042807688212298745e-01,2.798866861070052892e-01
8.665782448262420168e-01,4.332891224131210084e-01,2.475937842360691477e-01
8.608256466618839919e-01,4.611565964260092021e-01,2.152064116654709980e-01
8.535950651895694019e-01,4.877686086797539122e-01,1.829132282549076893e-01
8.450002963968396008e-01,5.130358942409383172e-01,1.508929100708641946e-01
8.351699807806510778e-01,5.368949876447042246e-01,1.193099972543787135e-01
8.242427331732492535e-01,5.593075689389905847e-01,8.831172141141956089e-02
8.123623944599233093e-01,5.802588531856595067e-01,5.802588531856594373e-02
7.996736691685558673e-01,5.997552518764167617e-01,2.855977389887699031e-02
7.863183388224226356e-01,6.178215519319034676e-01,0.000000000000000000e+00
8.099421215430211429e-01,0.000000000000000000e+00,5.865098121518428353e-01
8.228813130667902431e-01,2.837521769195828700e-02,5.675043538391657538e-01
8.350728113953147513e-01,5.759122837209067897e-02,5.471166695348614883e-01
8.463771878557795336e-01,8.755626081266686123e-02,5.253375648760011396e-01
8.566544773377170463e-01,1.181592382534782382e-01,5.021767625772824983e-01
8.657680793384715523e-01,1.492703585066330607e-01,4.776651472212257721e-01
8.735890880367279676e-01,1.807425699386333851e-01,4.518564248465834488e-01
8.800008370998864127e-01,2.124139951620415967e-01,4.248279903240831934e-01
8.849033866611624166e-01,2.441112790789413678e-01,3.966808285032797365e-01
8.882176431559487551e-01,2.756537513242599546e-01,3.675383350990132914e-01
8.898887973017125530e-01,3.068582059661077999e-01,3.375440265627185910e-01
8.898887973017125530e-01,3.375440265627185910e-01,3.068582059661077999e-01
8.882176431559487551e-01,3.675383350990132914e-01,2.756537513242599546e-01
8.849033866611624166e-01,3.966808285032797365e-01,2.441112790789413678e-01
8.800008370998864127e-01,4.248279903240831934e-01,2.124139951620415967e-01
8.735890880367279676e-01,4.518564248465834488e-01,1.807425699386333851e-01
8.657680793384715523e-01,4.776651472212257721e-01,1.492703585066330607e-01
8.566544773377170463e-01,5.021767625772824983e-01,1.181592382534782382e-01
8.463771878557795336e-01,5.253375648760011396e-01,8.755626081266686123e-02
8.350728113953147513e-01,5.471166695348614883e-01,5.759122837209067897e-02
8.228813130667902431e-01,5.675043538391657538e-01,2.837521769195828700e-02
8.099421215430211429e-01,5.865098121518428353e-01,0.000000000000000000e+00
8.320502943378436100e-01,0.000000000000000000e+00,5.547001962252291474e-01
8.444842948493633816e-01,2.814947649497878332e-02,5.348400534045968380e-01
8.560952183030243745e-01,5.707301455353495923e-02,5.136571309818146469e-01
8.667479949854813848e-01,8.667479949854814403e-02,4.911571971584395291e-01
8.763093567554790519e-01,1.168412475673972079e-01,4.673649902695888314e-01
8.846517369293828148e-01,1.474419561548971358e-01,4.423258684646914074e-01
8.916574474166459874e-01,1.783314894833291919e-01,4.161068087944348459e-01
8.972229068318687828e-01,2.093520115941027437e-01,3.887965929604765281e-01
9.012626521891645703e-01,2.403367072504438984e-01,3.605050608756658059e-01
9.037128496931668975e-01,2.711138549079500915e-01,3.313613782208278957e-01
9.045340337332907765e-01,3.015113445777636292e-01,3.015113445777636292e-01
9.037128496931668975e-01,3.313613782208278957e-01,2.711138549079500915e-01
9.012626521891645703e-01,3.605050608756658059e-01,2.403367072504438984e-01
8.972229068318687828e-01,3.887965929604765281e-01,2.093520115941027437e-01
8.916574474166459874e-01,4.161068087944348459e-01,1.783314894833291919e-01
8.846517369293828148e-01,4.423258684646914074e-01,1.474419561548971358e-01
8.763093567554790519e-01,4.673649902695888314e-01,1.168412475673972079e-01
8.667479949854813848e-01,4.911571971584395291e-01,8.667479949854814403e-02
8.560952183030243745e-01,5.136571309818146469e-01,5.707301455353495923e-02
8.444842948493633816e-01,5.348400534045968380e-01,2.814947649497878332e-02
8.320502943378436100e-01,5.547001962252291474e-01,0.000000000000000000e+00
8.526012524109427559e-01,0.000000000000000000e+00,5.225620579292874490e-01
8.644526491263987422e-01,2.788556932665802596e-02,5.019402478798443701e-01
8.754128668236027533e-01,5.647824947249049932e-02,4.800651205161692858e-01
8.853529908651867064e-01,8.567932169663096398e-02,4.569563823820318449e-01
8.941481040335295116e-01,1.153739489075521901e-01,4.326523084033206956e-01
9.016810771028824778e-01,1.454324317907875197e-01,4.072108090142050330e-01
9.078464896190052702e-01,1.757122237972268131e-01,3.807098182273248033e-01
9.125544545846687727e-01,2.060606832933123134e-01,3.532468856456782436e-01
9.157340964644562487e-01,2.363184765069564763e-01,3.249379051970651133e-01
9.173364320668824234e-01,2.663234802774819832e-01,2.959149780860911294e-01
9.173364320668824234e-01,2.959149780860911294e-01,2.663234802774819832e-01
9.157340964644562487e-01,3.249379051970651133e-01,2.363184765069564763e-01
9.125544545846687727e-01,3.532468856456782436e-01,2.060606832933123134e-01
9.078464896190052702e-01,3.807098182273248033e-01,1.757122237972268131e-01
9.016810771028824778e-01,4.072108090142050330e-01,1.454324317907875197e-01
8.941481040335294006e-01,4.326523084033206401e-01,1.153739489075521762e-01
8.853529908651867064e-01,4.569563823820318449e-01,8.567932169663096398e-02
8.754128668236027533e-01,4.800651205161692858e-01,5.647824947249049932e-02
8.644526491263987422e-01,5.019402478798443701e-01,2.788556932665802596e-02
8.526012524109427559e-01,5.225620579292874490e-01,0.000000000000000000e+00
8.715755371245492711e-01,0.000000000000000000e+00,4.902612396325589095e-01
8.827796145091924007e-01,2.758686295341226252e-02,4.689766702080084837e-01
8.930329154975161776e-01,5.581455721859476110e-02,4.465164577487580888e-01
9.022141990953614910e-01,8.458258116519014325e-02,4.229129058259507024e-01
9.102081983817188471e-01,1.137760247977148559e-01,3.982160867920020442e-01
9.169092080980045800e-01,1.432670637653132018e-01,3.724943657898143190e-01
9.222246683267759648e-01,1.729171253112704865e-01,3.458342506225409729e-01
9.260785282771722970e-01,2.025796780606314573e-01,3.183394940952779528e-01
9.284141650970550996e-01,2.321035412742637749e-01,2.901294265928297533e-01
9.291966466224655941e-01,2.613365568625684587e-01,2.613365568625684587e-01
9.284141650970550996e-01,2.901294265928297533e-01,2.321035412742637749e-01
9.260785282771722970e-01,3.183394940952779528e-01,2.025796780606314573e-01
9.222246683267759648e-01,3.458342506225409729e-01,1.729171253112704865e-01
9.169092080980045800e-01,3.724943657898143190e-01,1.432670637653132018e-01
9.102081983817188471e-01,3.982160867920020442e-01,1.137760247977148559e-01
9.022141990953613799e-01,4.229129058259506468e-01,8.458258116519012937e-02
8.930329154975161776e-01,4.465164577487580888e-01,5.581455721859476110e-02
8.827796145091925117e-01,4.689766702080085947e-01,2.758686295341226599e-02
8.715755371245492711e-01,4.902612396325589095e-01,0.000000000000000000e+00
8.889745564266028355e-01,0.000000000000000000e+00,4.579565896743105768e-01
8.994797902211837393e-01,2.725696334003586963e-02,4.361114134405739140e-01
9.089839915055454300e-01,5.508993887912396609e-02,4.131745415934297005e-01
9.173747908871149326e-01,8.339770826246498125e-02,3.891893052248366347e-01
9.245474942228676385e-01,1.120663629361051683e-01,3.642156795423417970e-01
9.304083928170914231e-01,1.409709686086502156e-01,3.383303246607605175e-01
9.348779544556212739e-01,1.699778099010220422e-01,3.116259848185404246e-01
9.378936976252875146e-01,1.989471479811215915e-01,2.842102114016022973e-01
9.394125548107937762e-01,2.277363769238287816e-01,2.562034240393073481e-01
