1.324532357065043853e-01,5.298129428260175411e-01,0.000000000000000000e+00,2.649064714130087705e-01,0.000000000000000000e+00,7.947194142390262561e-01
1.458649914978945583e-01,5.834599659915782333e-01,0.000000000000000000e+00,2.917299829957891166e-01,1.458649914978945583e-01,7.293249574894727916e-01
1.561737618886060441e-01,6.246950475544241765e-01,0.000000000000000000e+00,3.123475237772120883e-01,3.123475237772120883e-01,6.246950475544241765e-01
1.601281538050871311e-01,6.405126152203485246e-01,0.000000000000000000e+00,3.202563076101742623e-01,4.803844614152614212e-01,4.803844614152614212e-01
1.561737618886060441e-01,6.246950475544241765e-01,0.000000000000000000e+00,3.123475237772120883e-01,6.246950475544241765e-01,3.123475237772120883e-01
1.458649914978945583e-01,5.834599659915782333e-01,0.000000000000000000e+00,2.917299829957891166e-01,7.293249574894727916e-01,1.458649914978945583e-01
1.324532357065043853e-01,5.298129428260175411e-01,0.000000000000000000e+00,2.649064714130087705e-01,7.947194142390262561e-01,0.000000000000000000e+00
1.400280084028009964e-01,5.601120336112039855e-01,0.000000000000000000e+00,4.200840252084029891e-01,0.000000000000000000e+00,7.001400420140050374e-01
1.524985703326046660e-01,6.099942813304186640e-01,0.000000000000000000e+00,4.574957109978139980e-01,1.524985703326046660e-01,6.099942813304186640e-01
1.601281538050871311e-01,6.405126152203485246e-01,0.000000000000000000e+00,4.803844614152614212e-01,3.202563076101742623e-01,4.803844614152614212e-01
1.601281538050871311e-01,6.405126152203485246e-01,0.000000000000000000e+00,4.803844614152614212e-01,4.803844614152614212e-01,3.202563076101742623e-01
1.524985703326046660e-01,6.099942813304186640e-01,0.000000000000000000e+00,4.574957109978139980e-01,6.099942813304186640e-01,1.524985703326046660e-01
1.400280084028009964e-01,5.601120336112039855e-01,0.000000000000000000e+00,4.200840252084029891e-01,7.001400420140050374e-01,0.000000000000000000e+00
1.428571428571428492e-01,5.714285714285713969e-01,0.000000000000000000e+00,5.714285714285713969e-01,0.000000000000000000e+00,5.714285714285713969e-01
1.524985703326046660e-01,6.099942813304186640e-01,0.000000000000000000e+00,6.099942813304186640e-01,1.524985703326046660e-01,4.574957109978139980e-01
1.561737618886060441e-01,6.246950475544241765e-01,0.000000000000000000e+00,6.246950475544241765e-01,3.123475237772120883e-01,3.123475237772120883e-01
1.524985703326046660e-01,6.099942813304186640e-01,0.000000000000000000e+00,6.099942813304186640e-01,4.574957109978139980e-01,1.524985703326046660e-01
1.428571428571428492e-01,5.714285714285713969e-01,0.000000000000000000e+00,5.714285714285713969e-01,5.714285714285713969e-01,0.000000000000000000e+00
1.400280084028009686e-01,5.601120336112038745e-01,0.000000000000000000e+00,7.001400420140048153e-01,0.000000000000000000e+00,4.200840252084029336e-01
1.458649914978945583e-01,5.834599659915782333e-01,0.000000000000000000e+00,7.293249574894727916e-01,1.458649914978945583e-01,2.917299829957891166e-01
1.458649914978945583e-01,5.834599659915782333e-01,0.000000000000000000e+00,7.293249574894727916e-01,2.917299829957891166e-01,1.458649914978945583e-01
1.400280084028009686e-01,5.601120336112038745e-01,0.000000000000000000e+00,7.001400420140048153e-01,4.200840252084029336e-01,0.000000000000000000e+00
1.324532357065043853e-01,5.298129428260175411e-01,0.000000000000000000e+00,7.947194142390262561e-01,0.000000000000000000e+00,2.649064714130087705e-01
1.348399724926484244e-01,5.393598899705936978e-01,0.000000000000000000e+00,8.090398349558904911e-01,1.348399724926484244e-01,1.348399724926484244e-01
1.324532357065043853e-01,5.298129428260175411e-01,0.000000000000000000e+00,7.947194142390262561e-01,2.649064714130087705e-01,0.000000000000000000e+00
1.221694443563052374e-01,4.886777774252209494e-01,0.000000000000000000e+00,8.551861104941366198e-01,0.000000000000000000e+00,1.221694443563052374e-01
1.221694443563052374e-01,4.886777774252209494e-01,0.000000000000000000e+00,8.551861104941366198e-01,1.221694443563052374e-01,0.000000000000000000e+00
1.111111111111111049e-01,4.444444444444444198e-01,0.000000000000000000e+00,8.888888888888888395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.221694443563052235e-01,4.886777774252208939e-01,1.221694443563052235e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.551861104941363978e-01
1.348399724926484244e-01,5.393598899705936978e-01,1.348399724926484244e-01,0.000000000000000000e+00,1.348399724926484244e-01,8.090398349558904911e-01
1.458649914978945583e-01,5.834599659915782333e-01,1.458649914978945583e-01,0.000000000000000000e+00,2.917299829957891166e-01,7.293249574894727916e-01
1.524985703326046382e-01,6.099942813304185529e-01,1.524985703326046382e-01,0.000000000000000000e+00,4.574957109978139425e-01,6.099942813304185529e-01
1.524985703326046660e-01,6.099942813304186640e-01,1.524985703326046660e-01,0.000000000000000000e+00,6.099942813304186640e-01,4.574957109978139980e-01
1.458649914978945583e-01,5.834599659915782333e-01,1.458649914978945583e-01,0.000000000000000000e+00,7.293249574894727916e-01,2.917299829957891166e-01
1.348399724926484244e-01,5.393598899705936978e-01,1.348399724926484244e-01,0.000000000000000000e+00,8.090398349558904911e-01,1.348399724926484244e-01
1.221694443563052235e-01,4.886777774252208939e-01,1.221694443563052235e-01,0.000000000000000000e+00,8.551861104941363978e-01,0.000000000000000000e+00
1.348399724926484244e-01,5.393598899705936978e-01,1.348399724926484244e-01,1.348399724926484244e-01,0.000000000000000000e+00,8.090398349558904911e-01
1.490711984999859852e-01,5.962847939999439406e-01,1.490711984999859852e-01,1.490711984999859852e-01,1.490711984999859852e-01,7.453559924999298980e-01
1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01,1.601281538050871311e-01,3.202563076101742623e-01,6.405126152203485246e-01
1.643989873053572914e-01,6.575959492214291657e-01,1.643989873053572914e-01,1.643989873053572914e-01,4.931969619160718743e-01,4.931969619160718743e-01
1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01,1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01
1.490711984999859852e-01,5.962847939999439406e-01,1.490711984999859852e-01,1.490711984999859852e-01,7.453559924999298980e-01,1.490711984999859852e-01
1.348399724926484244e-01,5.393598899705936978e-01,1.348399724926484244e-01,1.348399724926484244e-01,8.090398349558904911e-01,0.000000000000000000e+00
1.458649914978945583e-01,5.834599659915782333e-01,1.458649914978945583e-01,2.917299829957891166e-01,0.000000000000000000e+00,7.293249574894727916e-01
1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01,3.202563076101742623e-01,1.601281538050871311e-01,6.405126152203485246e-01
1.690308509457033037e-01,6.761234037828132148e-01,1.690308509457033037e-01,3.380617018914066074e-01,3.380617018914066074e-01,5.070925528371098556e-01
1.690308509457033037e-01,6.761234037828132148e-01,1.690308509457033037e-01,3.380617018914066074e-01,5.070925528371098556e-01,3.380617018914066074e-01
1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01,3.202563076101742623e-01,6.405126152203485246e-01,1.601281538050871311e-01
1.458649914978945583e-01,5.834599659915782333e-01,1.458649914978945583e-01,2.917299829957891166e-01,7.293249574894727916e-01,0.000000000000000000e+00
1.524985703326046382e-01,6.099942813304185529e-01,1.524985703326046382e-01,4.574957109978139425e-01,0.000000000000000000e+00,6.099942813304185529e-01
1.643989873053572637e-01,6.575959492214290547e-01,1.643989873053572637e-01,4.931969619160718188e-01,1.643989873053572637e-01,4.931969619160718188e-01
1.690308509457033037e-01,6.761234037828132148e-01,1.690308509457033037e-01,5.070925528371098556e-01,3.380617018914066074e-01,3.380617018914066074e-01
1.643989873053572914e-01,6.575959492214291657e-01,1.643989873053572914e-01,4.931969619160718743e-01,4.931969619160718743e-01,1.643989873053572914e-01
1.524985703326046382e-01,6.099942813304185529e-01,1.524985703326046382e-01,4.574957109978139425e-01,6.099942813304185529e-01,0.000000000000000000e+00
1.524985703326046660e-01,6.099942813304186640e-01,1.524985703326046660e-01,6.099942813304186640e-01,0.000000000000000000e+00,4.574957109978139980e-01
1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01,3.202563076101742623e-01
1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01,1.601281538050871311e-01
1.524985703326046660e-01,6.099942813304186640e-01,1.524985703326046660e-01,6.099942813304186640e-01,4.574957109978139980e-01,0.000000000000000000e+00
1.458649914978945583e-01,5.834599659915782333e-01,1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00,2.917299829957891166e-01
1.490711984999859852e-01,5.962847939999439406e-01,1.490711984999859852e-01,7.453559924999298980e-01,1.490711984999859852e-01,1.490711984999859852e-01
1.458649914978945583e-01,5.834599659915782333e-01,1.458649914978945583e-01,7.293249574894727916e-01,2.917299829957891166e-01,0.000000000000000000e+00
1.348399724926484244e-01,5.393598899705936978e-01,1.348399724926484244e-01,8.090398349558904911e-01,0.000000000000000000e+00,1.348399724926484244e-01
1.348399724926484244e-01,5.393598899705936978e-01,1.348399724926484244e-01,8.090398349558904911e-01,1.348399724926484244e-01,0.000000000000000000e+00
1.221694443563052235e-01,4.886777774252208939e-01,1.221694443563052235e-01,8.551861104941363978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.324532357065043853e-01,5.298129428260175411e-01,2.649064714130087705e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.947194142390262561e-01
1.458649914978945583e-01,5.834599659915782333e-01,2.917299829957891166e-01,0.000000000000000000e+00,1.458649914978945583e-01,7.293249574894727916e-01
1.561737618886060441e-01,6.246950475544241765e-01,3.123475237772120883e-01,0.000000000000000000e+00,3.123475237772120883e-01,6.246950475544241765e-01
1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01,0.000000000000000000e+00,4.803844614152614212e-01,4.803844614152614212e-01
1.561737618886060441e-01,6.246950475544241765e-01,3.123475237772120883e-01,0.000000000000000000e+00,6.246950475544241765e-01,3.123475237772120883e-01
1.458649914978945583e-01,5.834599659915782333e-01,2.917299829957891166e-01,0.000000000000000000e+00,7.293249574894727916e-01,1.458649914978945583e-01
1.324532357065043853e-01,5.298129428260175411e-01,2.649064714130087705e-01,0.000000000000000000e+00,7.947194142390262561e-01,0.000000000000000000e+00
1.458649914978945583e-01,5.834599659915782333e-01,2.917299829957891166e-01,1.458649914978945583e-01,0.000000000000000000e+00,7.293249574894727916e-01
1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01,1.601281538050871311e-01,1.601281538050871311e-01,6.405126152203485246e-01
1.690308509457033037e-01,6.761234037828132148e-01,3.380617018914066074e-01,1.690308509457033037e-01,3.380617018914066074e-01,5.070925528371098556e-01
1.690308509457033037e-01,6.761234037828132148e-01,3.380617018914066074e-01,1.690308509457033037e-01,5.070925528371098556e-01,3.380617018914066074e-01
1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01,1.601281538050871311e-01,6.405126152203485246e-01,1.601281538050871311e-01
1.458649914978945583e-01,5.834599659915782333e-01,2.917299829957891166e-01,1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00
1.561737618886060441e-01,6.246950475544241765e-01,3.123475237772120883e-01,3.123475237772120883e-01,0.000000000000000000e+00,6.246950475544241765e-01
1.690308509457033037e-01,6.761234037828132148e-01,3.380617018914066074e-01,3.380617018914066074e-01,1.690308509457033037e-01,5.070925528371098556e-01
1.740776559556978242e-01,6.963106238227912970e-01,3.481553119113956485e-01,3.481553119113956485e-01,3.481553119113956485e-01,3.481553119113956485e-01
1.690308509457033037e-01,6.761234037828132148e-01,3.380617018914066074e-01,3.380617018914066074e-01,5.070925528371099666e-01,1.690308509457033037e-01
1.561737618886060441e-01,6.246950475544241765e-01,3.123475237772120883e-01,3.123475237772120883e-01,6.246950475544241765e-01,0.000000000000000000e+00
1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01,4.803844614152614212e-01,0.000000000000000000e+00,4.803844614152614212e-01
1.690308509457033037e-01,6.761234037828132148e-01,3.380617018914066074e-01,5.070925528371099666e-01,1.690308509457033037e-01,3.380617018914066074e-01
1.690308509457033037e-01,6.761234037828132148e-01,3.380617018914066074e-01,5.070925528371099666e-01,3.380617018914066074e-01,1.690308509457033037e-01
1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01,4.803844614152614212e-01,4.803844614152614212e-01,0.000000000000000000e+00
1.561737618886060441e-01,6.246950475544241765e-01,3.123475237772120883e-01,6.246950475544241765e-01,0.000000000000000000e+00,3.123475237772120883e-01
1.601281538050871311e-01,6.405126152203485246e-01,3.202563076101742623e-01,6.405126152203485246e-01,1.601281538050871311e-01,1.601281538050871311e-01
1.561737618886060441e-01,6.246950475544241765e-01,3.123475237772120883e-01,6.246950475544241765e-01,3.123475237772120883e-01,0.000000000000000000e+00
1.458649914978945583e-01,5.834599659915782333e-01,2.917299829957891166e-01,7.293249574894727916e-01,0.000000000000000000e+00,1.458649914978945583e-01
1.458649914978945583e-01,5.834599659915782333e-01,2.917299829957891166e-01,7.293249574894727916e-01,1.458649914978945583e-01,0.000000000000000000e+00
1.324532357065043853e-01,5.298129428260175411e-01,2.649064714130087705e-01,7.947194142390262561e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.400280084028009964e-01,5.601120336112039855e-01,4.200840252084029891e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.001400420140050374e-01
1.524985703326046660e-01,6.099942813304186640e-01,4.574957109978139980e-01,0.000000000000000000e+00,1.524985703326046660e-01,6.099942813304186640e-01
1.601281538050871311e-01,6.405126152203485246e-01,4.803844614152614212e-01,0.000000000000000000e+00,3.202563076101742623e-01,4.803844614152614212e-01
1.601281538050871311e-01,6.405126152203485246e-01,4.803844614152614212e-01,0.000000000000000000e+00,4.803844614152614212e-01,3.202563076101742623e-01
1.524985703326046660e-01,6.099942813304186640e-01,4.574957109978139980e-01,0.000000000000000000e+00,6.099942813304186640e-01,1.524985703326046660e-01
1.400280084028009964e-01,5.601120336112039855e-01,4.200840252084029891e-01,0.000000000000000000e+00,7.001400420140050374e-01,0.000000000000000000e+00
1.524985703326046660e-01,6.099942813304186640e-01,4.574957109978139980e-01,1.524985703326046660e-01,0.000000000000000000e+00,6.099942813304186640e-01
1.643989873053572914e-01,6.575959492214291657e-01,4.931969619160718743e-01,1.643989873053572914e-01,1.643989873053572914e-01,4.931969619160718743e-01
1.690308509457033037e-01,6.761234037828132148e-01,5.070925528371099666e-01,1.690308509457033037e-01,3.380617018914066074e-01,3.380617018914066074e-01
1.643989873053572914e-01,6.575959492214291657e-01,4.931969619160718743e-01,1.643989873053572914e-01,4.931969619160718743e-01,1.643989873053572914e-01
1.524985703326046660e-01,6.099942813304186640e-01,4.574957109978139980e-01,1.524985703326046660e-01,6.099942813304186640e-01,0.000000000000000000e+00
1.601281538050871311e-01,6.405126152203485246e-01,4.803844614152614212e-01,3.202563076101742623e-01,0.000000000000000000e+00,4.803844614152614212e-01
1.690308509457033037e-01,6.761234037828132148e-01,5.070925528371099666e-01,3.380617018914066074e-01,1.690308509457033037e-01,3.380617018914066074e-01
1.690308509457033037e-01,6.761234037828132148e-01,5.070925528371099666e-01,3.380617018914066074e-01,3.380617018914066074e-01,1.690308509457033037e-01
1.601281538050871311e-01,6.405126152203485246e-01,4.803844614152614212e-01,3.202563076101742623e-01,4.803844614152614212e-01,0.000000000000000000e+00
1.601281538050871311e-01,6.405126152203485246e-01,4.803844614152614212e-01,4.803844614152614212e-01,0.000000000000000000e+00,3.202563076101742623e-01
1.643989873053572914e-01,6.575959492214291657e-01,4.931969619160718743e-01,4.931969619160718743e-01,1.643989873053572914e-01,1.643989873053572914e-01
1.601281538050871311e-01,6.405126152203485246e-01,4.803844614152614212e-01,4.803844614152614212e-01,3.202563076101742623e-01,0.000000000000000000e+00
1.524985703326046660e-01,6.099942813304186640e-01,4.574957109978139980e-01,6.099942813304186640e-01,0.000000000000000000e+00,1.524985703326046660e-01
1.524985703326046660e-01,6.099942813304186640e-01,4.574957109978139980e-01,6.099942813304186640e-01,1.524985703326046660e-01,0.000000000000000000e+00
1.400280084028009964e-01,5.601120336112039855e-01,4.200840252084029891e-01,7.001400420140050374e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428492e-01,5.714285714285713969e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285713969e-01
1.524985703326046660e-01,6.099942813304186640e-01,6.099942813304186640e-01,0.000000000000000000e+00,1.524985703326046660e-01,4.574957109978139980e-01
1.561737618886060441e-01,6.246950475544241765e-01,6.246950475544241765e-01,0.000000000000000000e+00,3.123475237772120883e-01,3.123475237772120883e-01
1.524985703326046660e-01,6.099942813304186640e-01,6.099942813304186640e-01,0.000000000000000000e+00,4.574957109978139980e-01,1.524985703326046660e-01
1.428571428571428492e-01,5.714285714285713969e-01,5.714285714285713969e-01,0.000000000000000000e+00,5.714285714285713969e-01,0.000000000000000000e+00
1.524985703326046660e-01,6.099942813304186640e-01,6.099942813304186640e-01,1.524985703326046660e-01,0.000000000000000000e+00,4.574957109978139980e-01
1.601281538050871311e-01,6.405126152203485246e-01,6.405126152203485246e-01,1.601281538050871311e-01,1.601281538050871311e-01,3.202563076101742623e-01
1.601281538050871311e-01,6.405126152203485246e-01,6.405126152203485246e-01,1.601281538050871311e-01,3.202563076101742623e-01,1.601281538050871311e-01
1.524985703326046660e-01,6.099942813304186640e-01,6.099942813304186640e-01,1.524985703326046660e-01,4.574957109978139980e-01,0.000000000000000000e+00
1.561737618886060441e-01,6.246950475544241765e-01,6.246950475544241765e-01,3.123475237772120883e-01,0.000000000000000000e+00,3.123475237772120883e-01
1.601281538050871311e-01,6.405126152203485246e-01,6.405126152203485246e-01,3.202563076101742623e-01,1.601281538050871311e-01,1.601281538050871311e-01
1.561737618886060441e-01,6.246950475544241765e-01,6.246950475544241765e-01,3.123475237772120883e-01,3.123475237772120883e-01,0.000000000000000000e+00
1.524985703326046660e-01,6.099942813304186640e-01,6.099942813304186640e-01,4.574957109978139980e-01,0.000000000000000000e+00,1.524985703326046660e-01
1.524985703326046660e-01,6.099942813304186640e-01,6.099942813304186640e-01,4.574957109978139980e-01,1.524985703326046660e-01,0.000000000000000000e+00
1.428571428571428492e-01,5.714285714285713969e-01,5.714285714285713969e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.400280084028009686e-01,5.601120336112038745e-01,7.001400420140048153e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.200840252084029336e-01
1.458649914978945583e-01,5.834599659915782333e-01,7.293249574894727916e-01,0.000000000000000000e+00,1.458649914978945583e-01,2.917299829957891166e-01
1.458649914978945583e-01,5.834599659915782333e-01,7.293249574894727916e-01,0.000000000000000000e+00,2.917299829957891166e-01,1.458649914978945583e-01
1.400280084028009686e-01,5.601120336112038745e-01,7.001400420140048153e-01,0.000000000000000000e+00,4.200840252084029336e-01,0.000000000000000000e+00
1.458649914978945583e-01,5.834599659915782333e-01,7.293249574894727916e-01,1.458649914978945583e-01,0.000000000000000000e+00,2.917299829957891166e-01
1.490711984999859852e-01,5.962847939999439406e-01,7.453559924999298980e-01,1.490711984999859852e-01,1.490711984999859852e-01,1.490711984999859852e-01
1.458649914978945583e-01,5.834599659915782333e-01,7.293249574894727916e-01,1.458649914978945583e-01,2.917299829957891166e-01,0.000000000000000000e+00
1.458649914978945583e-01,5.834599659915782333e-01,7.293249574894727916e-01,2.917299829957891166e-01,0.000000000000000000e+00,1.458649914978945583e-01
1.458649914978945583e-01,5.834599659915782333e-01,7.293249574894727916e-01,2.917299829957891166e-01,1.458649914978945583e-01,0.000000000000000000e+00
1.400280084028009686e-01,5.601120336112038745e-01,7.001400420140048153e-01,4.200840252084029336e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.324532357065043853e-01,5.298129428260175411e-01,7.947194142390262561e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.649064714130087705e-01
1.348399724926484244e-01,5.393598899705936978e-01,8.090398349558904911e-01,0.000000000000000000e+00,1.348399724926484244e-01,1.348399724926484244e-01
1.324532357065043853e-01,5.298129428260175411e-01,7.947194142390262561e-01,0.000000000000000000e+00,2.649064714130087705e-01,0.000000000000000000e+00
1.348399724926484244e-01,5.393598899705936978e-01,8.090398349558904911e-01,1.348399724926484244e-01,0.000000000000000000e+00,1.348399724926484244e-01
1.348399724926484244e-01,5.393598899705936978e-01,8.090398349558904911e-01,1.348399724926484244e-01,1.348399724926484244e-01,0.000000000000000000e+00
1.324532357065043853e-01,5.298129428260175411e-01,7.947194142390262561e-01,2.649064714130087705e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.221694443563052374e-01,4.886777774252209494e-01,8.551861104941366198e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.221694443563052374e-01
1.221694443563052374e-01,4.886777774252209494e-01,8.551861104941366198e-01,0.000000000000000000e+00,1.221694443563052374e-01,0.000000000000000000e+00
1.221694443563052374e-01,4.886777774252209494e-01,8.551861104941366198e-01,1.221694443563052374e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.111111111111111049e-01,4.444444444444444198e-01,8.888888888888888395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154700538379251629e-01,5.773502691896258421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.082903768654761123e-01
1.259881576697424177e-01,6.299407883487121440e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.259881576697424177e-01,7.559289460184545062e-01
1.348399724926484244e-01,6.741998624632421500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.696799449852968489e-01,6.741998624632421500e-01
1.400280084028009964e-01,7.001400420140050374e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.200840252084029891e-01,5.601120336112039855e-01
1.400280084028009686e-01,7.001400420140048153e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.601120336112038745e-01,4.200840252084029336e-01
1.348399724926484244e-01,6.741998624632421500e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.741998624632421500e-01,2.696799449852968489e-01
1.259881576697424177e-01,6.299407883487121440e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.559289460184545062e-01,1.259881576697424177e-01
1.154700538379251629e-01,5.773502691896258421e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.082903768654761123e-01,0.000000000000000000e+00
1.259881576697424177e-01,6.299407883487121440e-01,0.000000000000000000e+00,1.259881576697424177e-01,0.000000000000000000e+00,7.559289460184545062e-01
1.373605639486890073e-01,6.868028197434450366e-01,0.000000000000000000e+00,1.373605639486890073e-01,1.373605639486890073e-01,6.868028197434450366e-01
1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00,1.458649914978945583e-01,2.917299829957891166e-01,5.834599659915782333e-01
1.490711984999859852e-01,7.453559924999298980e-01,0.000000000000000000e+00,1.490711984999859852e-01,4.472135954999579832e-01,4.472135954999579832e-01
1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00,1.458649914978945583e-01,5.834599659915782333e-01,2.917299829957891166e-01
1.373605639486890351e-01,6.868028197434451476e-01,0.000000000000000000e+00,1.373605639486890351e-01,6.868028197434451476e-01,1.373605639486890351e-01
1.259881576697424177e-01,6.299407883487121440e-01,0.000000000000000000e+00,1.259881576697424177e-01,7.559289460184545062e-01,0.000000000000000000e+00
1.348399724926484244e-01,6.741998624632421500e-01,0.000000000000000000e+00,2.696799449852968489e-01,0.000000000000000000e+00,6.741998624632421500e-01
1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00,2.917299829957891166e-01,1.458649914978945583e-01,5.834599659915782333e-01
1.524985703326046660e-01,7.624928516630233855e-01,0.000000000000000000e+00,3.049971406652093320e-01,3.049971406652093320e-01,4.574957109978139980e-01
1.524985703326046660e-01,7.624928516630233855e-01,0.000000000000000000e+00,3.049971406652093320e-01,4.574957109978139980e-01,3.049971406652093320e-01
1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00,2.917299829957891166e-01,5.834599659915782333e-01,1.458649914978945583e-01
1.348399724926484244e-01,6.741998624632421500e-01,0.000000000000000000e+00,2.696799449852968489e-01,6.741998624632421500e-01,0.000000000000000000e+00
1.400280084028009964e-01,7.001400420140050374e-01,0.000000000000000000e+00,4.200840252084029891e-01,0.000000000000000000e+00,5.601120336112039855e-01
1.490711984999859852e-01,7.453559924999298980e-01,0.000000000000000000e+00,4.472135954999579832e-01,1.490711984999859852e-01,4.472135954999579832e-01
1.524985703326046660e-01,7.624928516630233855e-01,0.000000000000000000e+00,4.574957109978139980e-01,3.049971406652093320e-01,3.049971406652093320e-01
1.490711984999859852e-01,7.453559924999298980e-01,0.000000000000000000e+00,4.472135954999579832e-01,4.472135954999579832e-01,1.490711984999859852e-01
1.400280084028009964e-01,7.001400420140050374e-01,0.000000000000000000e+00,4.200840252084029891e-01,5.601120336112039855e-01,0.000000000000000000e+00
1.400280084028009686e-01,7.001400420140048153e-01,0.000000000000000000e+00,5.601120336112038745e-01,0.000000000000000000e+00,4.200840252084029336e-01
1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00,5.834599659915782333e-01,1.458649914978945583e-01,2.917299829957891166e-01
1.458649914978945583e-01,7.293249574894727916e-01,0.000000000000000000e+00,5.834599659915782333e-01,2.917299829957891166e-01,1.458649914978945583e-01
1.400280084028009686e-01,7.001400420140048153e-01,0.000000000000000000e+00,5.601120336112038745e-01,4.200840252084029336e-01,0.000000000000000000e+00
1.348399724926484244e-01,6.741998624632421500e-01,0.000000000000000000e+00,6.741998624632421500e-01,0.000000000000000000e+00,2.696799449852968489e-01
1.373605639486890351e-01,6.868028197434451476e-01,0.000000000000000000e+00,6.868028197434451476e-01,1.373605639486890351e-01,1.373605639486890351e-01
1.348399724926484244e-01,6.741998624632421500e-01,0.000000000000000000e+00,6.741998624632421500e-01,2.696799449852968489e-01,0.000000000000000000e+00
1.259881576697424177e-01,6.299407883487121440e-01,0.000000000000000000e+00,7.559289460184545062e-01,0.000000000000000000e+00,1.259881576697424177e-01
1.259881576697424177e-01,6.299407883487121440e-01,0.000000000000000000e+00,7.559289460184545062e-01,1.259881576697424177e-01,0.000000000000000000e+00
1.154700538379251629e-01,5.773502691896258421e-01,0.000000000000000000e+00,8.082903768654761123e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.259881576697424177e-01,6.299407883487121440e-01,1.259881576697424177e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.559289460184545062e-01
1.373605639486890073e-01,6.868028197434450366e-01,1.373605639486890073e-01,0.000000000000000000e+00,1.373605639486890073e-01,6.868028197434450366e-01
1.458649914978945583e-01,7.293249574894727916e-01,1.458649914978945583e-01,0.000000000000000000e+00,2.917299829957891166e-01,5.834599659915782333e-01
1.490711984999859852e-01,7.453559924999298980e-01,1.490711984999859852e-01,0.000000000000000000e+00,4.472135954999579832e-01,4.472135954999579832e-01
1.458649914978945583e-01,7.293249574894727916e-01,1.458649914978945583e-01,0.000000000000000000e+00,5.834599659915782333e-01,2.917299829957891166e-01
1.373605639486890351e-01,6.868028197434451476e-01,1.373605639486890351e-01,0.000000000000000000e+00,6.868028197434451476e-01,1.373605639486890351e-01
1.259881576697424177e-01,6.299407883487121440e-01,1.259881576697424177e-01,0.000000000000000000e+00,7.559289460184545062e-01,0.000000000000000000e+00
1.373605639486890073e-01,6.868028197434450366e-01,1.373605639486890073e-01,1.373605639486890073e-01,0.000000000000000000e+00,6.868028197434450366e-01
1.490711984999859852e-01,7.453559924999298980e-01,1.490711984999859852e-01,1.490711984999859852e-01,1.490711984999859852e-01,5.962847939999439406e-01
1.561737618886060719e-01,7.808688094430303872e-01,1.561737618886060719e-01,1.561737618886060719e-01,3.123475237772121438e-01,4.685212856658181879e-01
