3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,0.000000000000000000e+00,1.153846153846153910e-01,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,0.000000000000000000e+00,1.538461538461538547e-01,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,3.846153846153846367e-02,0.000000000000000000e+00,1.153846153846153910e-01
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,3.846153846153846367e-02,3.846153846153846367e-02,7.692307692307692735e-02
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,3.846153846153846367e-02,1.153846153846153910e-01,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,1.153846153846153910e-01,0.000000000000000000e+00,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,1.153846153846153910e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153846153846153910e-01
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,0.000000000000000000e+00,3.846153846153846367e-02,7.692307692307692735e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,0.000000000000000000e+00,7.692307692307692735e-02,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,0.000000000000000000e+00,1.153846153846153910e-01,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,3.846153846153846367e-02,0.000000000000000000e+00,7.692307692307692735e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,3.846153846153846367e-02,3.846153846153846367e-02,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,1.153846153846153910e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.461538461538461453e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.461538461538461453e-01,0.000000000000000000e+00,3.846153846153846367e-02,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.461538461538461453e-01,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.461538461538461453e-01,3.846153846153846367e-02,0.000000000000000000e+00,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.461538461538461453e-01,3.846153846153846367e-02,3.846153846153846367e-02,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.461538461538461453e-01,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.846153846153846367e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02
3.846153846153846367e-02,3.846153846153846367e-02,3.846153846153846367e-01,0.000000000000000000e+00,3.846153846153846367e-02,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,3.846153846153846367e-01,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,3.846153846153846367e-02,4.230769230769230727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,3.461538461538461453e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,3.076923076923077094e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.153846153846153910e-01,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-01,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-01,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.307692307692307820e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.692307692307692180e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.461538461538461453e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,0.000000000000000000e+00,3.461538461538461453e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,7.692307692307692735e-02,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,1.153846153846153910e-01,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,1.538461538461538547e-01,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,1.923076923076923184e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,2.307692307692307820e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,2.692307692307692180e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,3.076923076923077094e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,3.461538461538461453e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,3.076923076923077094e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,3.846153846153846367e-02,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,1.153846153846153910e-01,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,1.538461538461538547e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,1.923076923076923184e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,2.307692307692307820e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,2.692307692307692180e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,3.076923076923077094e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,0.000000000000000000e+00,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,3.846153846153846367e-02,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,7.692307692307692735e-02,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,1.153846153846153910e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,1.538461538461538547e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,1.923076923076923184e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,2.307692307692307820e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,2.692307692307692180e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,0.000000000000000000e+00,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,3.846153846153846367e-02,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,7.692307692307692735e-02,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,1.153846153846153910e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,1.538461538461538547e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,1.923076923076923184e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,2.307692307692307820e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.923076923076923184e-01,0.000000000000000000e+00,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.923076923076923184e-01,3.846153846153846367e-02,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.923076923076923184e-01,7.692307692307692735e-02,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.923076923076923184e-01,1.153846153846153910e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.923076923076923184e-01,1.538461538461538547e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.923076923076923184e-01,1.923076923076923184e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.307692307692307820e-01,0.000000000000000000e+00,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.307692307692307820e-01,3.846153846153846367e-02,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.307692307692307820e-01,7.692307692307692735e-02,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.307692307692307820e-01,1.153846153846153910e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.307692307692307820e-01,1.538461538461538547e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.692307692307692180e-01,0.000000000000000000e+00,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.692307692307692180e-01,3.846153846153846367e-02,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.692307692307692180e-01,7.692307692307692735e-02,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.692307692307692180e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.076923076923077094e-01,0.000000000000000000e+00,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.076923076923077094e-01,3.846153846153846367e-02,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.076923076923077094e-01,7.692307692307692735e-02,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.461538461538461453e-01,0.000000000000000000e+00,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.461538461538461453e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.461538461538461453e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,3.846153846153846367e-02,3.076923076923077094e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,7.692307692307692735e-02,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,1.153846153846153910e-01,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,1.538461538461538547e-01,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,1.923076923076923184e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,2.307692307692307820e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,2.692307692307692180e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,3.076923076923077094e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,3.461538461538461453e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,0.000000000000000000e+00,3.076923076923077094e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,7.692307692307692735e-02,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,1.153846153846153910e-01,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,1.538461538461538547e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,1.923076923076923184e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,2.307692307692307820e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,3.076923076923077094e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,1.153846153846153910e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,1.538461538461538547e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,1.923076923076923184e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,2.307692307692307820e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,2.692307692307692180e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,0.000000000000000000e+00,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,3.846153846153846367e-02,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,7.692307692307692735e-02,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,1.153846153846153910e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,1.538461538461538547e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,1.923076923076923184e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,2.307692307692307820e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.538461538461538547e-01,0.000000000000000000e+00,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.538461538461538547e-01,3.846153846153846367e-02,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.538461538461538547e-01,7.692307692307692735e-02,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.538461538461538547e-01,1.153846153846153910e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.538461538461538547e-01,1.538461538461538547e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.538461538461538547e-01,1.923076923076923184e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.923076923076923184e-01,0.000000000000000000e+00,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.923076923076923184e-01,3.846153846153846367e-02,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.923076923076923184e-01,7.692307692307692735e-02,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.923076923076923184e-01,1.153846153846153910e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.923076923076923184e-01,1.538461538461538547e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.307692307692307820e-01,0.000000000000000000e+00,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.307692307692307820e-01,3.846153846153846367e-02,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.307692307692307820e-01,7.692307692307692735e-02,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.307692307692307820e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.692307692307692180e-01,0.000000000000000000e+00,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.692307692307692180e-01,3.846153846153846367e-02,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.692307692307692180e-01,7.692307692307692735e-02,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.076923076923077094e-01,0.000000000000000000e+00,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.076923076923077094e-01,3.846153846153846367e-02,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.461538461538461453e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.153846153846153910e-01,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.538461538461538547e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,1.923076923076923184e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.307692307692307820e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.692307692307692180e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,3.076923076923077094e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,0.000000000000000000e+00,2.692307692307692180e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,7.692307692307692735e-02,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.153846153846153910e-01,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.538461538461538547e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.923076923076923184e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.307692307692307820e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,2.692307692307692180e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.307692307692307820e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,3.846153846153846367e-02,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.153846153846153910e-01,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.923076923076923184e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,2.307692307692307820e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.153846153846153910e-01,0.000000000000000000e+00,1.923076923076923184e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.153846153846153910e-01,3.846153846153846367e-02,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.153846153846153910e-01,7.692307692307692735e-02,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.153846153846153910e-01,1.153846153846153910e-01,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.153846153846153910e-01,1.538461538461538547e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.153846153846153910e-01,1.923076923076923184e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01,0.000000000000000000e+00,1.538461538461538547e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01,3.846153846153846367e-02,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01,7.692307692307692735e-02,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01,1.153846153846153910e-01,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.538461538461538547e-01,1.538461538461538547e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.923076923076923184e-01,0.000000000000000000e+00,1.153846153846153910e-01
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.923076923076923184e-01,3.846153846153846367e-02,7.692307692307692735e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.923076923076923184e-01,7.692307692307692735e-02,3.846153846153846367e-02
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.923076923076923184e-01,1.153846153846153910e-01,0.000000000000000000e+00
3.846153846153846367e-02,7.692307692307692735e-02,7.692307692307692735e-02,2.307692307692307820e-01,0.000000000000000000e+00,7.692307692307692735e-02
